participant,set,activity,x,y,timestamp
P14,C,BROWSE,57,149,77355
P14,C,BROWSE,65,147,77384
P14,C,BROWSE,52,136,77412
P14,C,BROWSE,58,139,77440
P14,C,BROWSE,22,146,77468
P14,C,BROWSE,12,141,77497
P14,C,BROWSE,31,157,77525
P14,C,BROWSE,25,153,77554
P14,C,BROWSE,28,147,77582
P14,C,BROWSE,22,149,77611
P14,C,BROWSE,46,142,77639
P14,C,BROWSE,24,159,77668
P14,C,BROWSE,16,152,77700
P14,C,BROWSE,203,143,77729
P14,C,BROWSE,711,166,77757
P14,C,BROWSE,696,213,77786
P14,C,BROWSE,703,210,77814
P14,C,BROWSE,714,204,77844
P14,C,BROWSE,714,219,77873
P14,C,BROWSE,692,222,77902
P14,C,BROWSE,696,211,77931
P14,C,BROWSE,722,180,77959
P14,C,BROWSE,699,212,77988
P14,C,BROWSE,696,171,78017
P14,C,BROWSE,641,167,78046
P14,C,BROWSE,608,186,78074
P14,C,BROWSE,659,166,78102
P14,C,BROWSE,642,195,78130
P14,C,BROWSE,647,174,78158
P14,C,BROWSE,672,184,78186
P14,C,BROWSE,657,157,78214
P14,C,BROWSE,601,192,78246
P14,C,BROWSE,659,179,78274
P14,C,BROWSE,690,149,78303
P14,C,BROWSE,667,140,78331
P14,C,BROWSE,652,179,78359
P14,C,BROWSE,668,159,78387
P14,C,BROWSE,733,113,78415
P14,C,BROWSE,436,168,78443
P14,C,BROWSE,-39,176,78471
P14,C,BROWSE,88,142,78499
P14,C,BROWSE,82,139,78524
P14,C,BROWSE,112,130,78549
P14,C,BROWSE,62,146,78577
P14,C,BROWSE,58,150,78605
P14,C,BROWSE,69,139,78633
P14,C,BROWSE,82,150,78661
P14,C,BROWSE,84,157,78689
P14,C,BROWSE,82,142,78717
P14,C,BROWSE,0,149,78745
P14,C,BROWSE,-9,150,78773
P14,C,BROWSE,6,142,78804
P14,C,BROWSE,18,125,78833
P14,C,BROWSE,7,135,78861
P14,C,BROWSE,204,65,78889
P14,C,BROWSE,432,352,78917
P14,C,BROWSE,562,468,78945
P14,C,BROWSE,588,553,78976
P14,C,BROWSE,581,519,79003
P14,C,BROWSE,596,548,79032
P14,C,BROWSE,607,504,79060
P14,C,BROWSE,653,466,79088
P14,C,BROWSE,588,556,79116
P14,C,BROWSE,601,469,79149
P14,C,BROWSE,606,487,79177
P14,C,BROWSE,614,493,79205
P14,C,BROWSE,590,547,79233
P14,C,BROWSE,567,523,79262
P14,C,BROWSE,616,555,79290
P14,C,BROWSE,581,537,79318
P14,C,BROWSE,645,538,79350
P14,C,BROWSE,624,596,79379
P14,C,BROWSE,725,684,79407
P14,C,BROWSE,718,745,79434
P14,C,BROWSE,687,675,79462
P14,C,BROWSE,707,684,79489
P14,C,BROWSE,712,645,79517
P14,C,BROWSE,705,779,79544
P14,C,BROWSE,711,719,79573
P14,C,BROWSE,706,667,79600
P14,C,BROWSE,696,633,79629
P14,C,BROWSE,792,645,79658
P14,C,BROWSE,774,685,79686
P14,C,BROWSE,783,653,79715
P14,C,BROWSE,869,610,79744
P14,C,BROWSE,750,703,79772
P14,C,BROWSE,810,663,79801
P14,C,BROWSE,896,590,79829
P14,C,BROWSE,922,642,79858
P14,C,BROWSE,912,739,79888
P14,C,BROWSE,958,712,79916
P14,C,BROWSE,1013,607,79947
P14,C,BROWSE,962,718,79977
P14,C,BROWSE,1035,727,80006
P14,C,BROWSE,969,655,80037
P14,C,BROWSE,1065,552,80065
P14,C,BROWSE,1066,678,80096
P14,C,BROWSE,1058,683,80124
P14,C,BROWSE,1054,629,80151
P14,C,BROWSE,1008,679,80177
P14,C,BROWSE,1032,650,80204
P14,C,BROWSE,996,651,80231
P14,C,BROWSE,1073,699,80258
P14,C,BROWSE,1117,659,80285
P14,C,BROWSE,1095,715,80312
P14,C,BROWSE,1168,674,80340
P14,C,BROWSE,1105,656,80366
P14,C,BROWSE,1082,683,80397
P14,C,BROWSE,1175,574,80425
P14,C,BROWSE,705,684,80454
P14,C,BROWSE,656,713,80482
P14,C,BROWSE,610,637,80509
P14,C,BROWSE,643,728,80537
P14,C,BROWSE,601,714,80564
P14,C,BROWSE,599,761,80591
P14,C,BROWSE,626,679,80618
P14,C,BROWSE,650,653,80645
P14,C,BROWSE,621,654,80672
P14,C,BROWSE,666,758,80699
P14,C,BROWSE,657,759,80726
P14,C,BROWSE,641,694,80753
P14,C,BROWSE,655,628,80780
P14,C,BROWSE,649,588,80808
P14,C,BROWSE,637,732,80835
P14,C,BROWSE,365,276,80862
P14,C,BROWSE,248,138,80890
P14,C,BROWSE,214,157,80917
P14,C,BROWSE,274,135,80944
P14,C,BROWSE,278,136,80973
P14,C,BROWSE,201,164,81002
P14,C,BROWSE,365,87,81030
P14,C,BROWSE,241,160,81057
P14,C,BROWSE,248,166,81084
P14,C,BROWSE,122,130,81112
P14,C,BROWSE,104,141,81139
P14,C,BROWSE,128,136,81166
P14,C,BROWSE,115,150,81193
P14,C,BROWSE,125,141,81221
P14,C,BROWSE,108,147,81248
P14,C,BROWSE,91,156,81275
P14,C,BROWSE,111,151,81302
P14,C,BROWSE,102,159,81329
P14,C,BROWSE,108,147,81356
P14,C,BROWSE,126,152,81384
P14,C,BROWSE,115,135,81412
P14,C,BROWSE,415,139,81439
P14,C,BROWSE,662,146,81467
P14,C,BROWSE,618,157,81494
P14,C,BROWSE,691,114,81524
P14,C,BROWSE,634,166,81554
P14,C,BROWSE,651,141,81583
P14,C,BROWSE,657,156,81611
P14,C,BROWSE,625,153,81640
P14,C,BROWSE,701,166,81668
P14,C,BROWSE,724,160,81696
P14,C,BROWSE,693,159,81725
P14,C,BROWSE,697,150,81754
P14,C,BROWSE,691,164,81783
P14,C,BROWSE,687,162,81811
P14,C,BROWSE,818,159,81840
P14,C,BROWSE,848,122,81868
P14,C,BROWSE,822,131,81896
P14,C,BROWSE,786,205,81925
P14,C,BROWSE,789,147,81953
P14,C,BROWSE,819,135,81981
P14,C,BROWSE,873,124,82010
P14,C,BROWSE,793,148,82038
P14,C,BROWSE,823,165,82068
P14,C,BROWSE,877,119,82098
P14,C,BROWSE,774,179,82127
P14,C,BROWSE,693,504,82155
P14,C,BROWSE,624,692,82183
P14,C,BROWSE,569,840,82211
P14,C,BROWSE,560,917,82240
P14,C,BROWSE,539,903,82268
P14,C,BROWSE,547,852,82295
P14,C,BROWSE,562,898,82324
P14,C,BROWSE,538,891,82352
P14,C,BROWSE,562,877,82379
P14,C,BROWSE,548,910,82408
P14,C,BROWSE,577,899,82435
P14,C,BROWSE,537,870,82464
P14,C,BROWSE,537,882,82492
P14,C,BROWSE,565,913,82520
P14,C,BROWSE,343,1042,82547
P14,C,BROWSE,241,1076,82575
P14,C,BROWSE,278,1066,82602
P14,C,BROWSE,204,1070,82632
P14,C,BROWSE,182,1072,82665
P14,C,BROWSE,354,1099,82696
P14,C,BROWSE,335,1133,82724
P14,C,BROWSE,282,1098,82751
P14,C,BROWSE,227,1061,82778
P14,C,BROWSE,282,1100,82812
P14,C,BROWSE,237,1058,82845
P14,C,BROWSE,246,1084,82872
P14,C,BROWSE,241,1103,82906
P14,C,BROWSE,270,1056,82937
P14,C,BROWSE,257,1093,82964
P14,C,BROWSE,260,1082,82992
P14,C,BROWSE,153,1080,83019
P14,C,BROWSE,87,1078,83046
P14,C,BROWSE,100,1084,83077
P14,C,BROWSE,62,1086,83104
P14,C,BROWSE,107,1059,83132
P14,C,BROWSE,67,1065,83166
P14,C,BROWSE,-7,1052,83195
P14,C,BROWSE,7,1122,83224
P14,C,BROWSE,15,1118,83252
P14,C,BROWSE,-28,1090,83279
P14,C,BROWSE,-144,1086,83306
P14,C,BROWSE,-16,1128,83334
P14,C,BROWSE,-32,1080,83361
P14,C,BROWSE,257,970,83389
P14,C,BROWSE,193,404,83416
P14,C,BROWSE,343,194,83443
P14,C,BROWSE,348,193,83470
P14,C,BROWSE,318,201,83498
P14,C,BROWSE,357,156,83525
P14,C,BROWSE,326,187,83552
P14,C,BROWSE,363,185,83580
P14,C,BROWSE,337,170,83608
P14,C,BROWSE,300,194,83637
P14,C,BROWSE,332,168,83666
P14,C,BROWSE,323,183,83694
P14,C,BROWSE,347,174,83722
P14,C,BROWSE,122,131,83751
P14,C,BROWSE,129,144,83781
P14,C,BROWSE,129,134,83810
P14,C,BROWSE,136,138,83837
P14,C,BROWSE,132,154,83865
P14,C,BROWSE,115,150,83893
P14,C,BROWSE,128,157,83921
P14,C,BROWSE,115,153,83949
P14,C,BROWSE,147,145,83976
P14,C,BROWSE,135,132,84004
P14,C,BROWSE,145,144,84031
P14,C,BROWSE,165,148,84059
P14,C,BROWSE,172,133,84087
P14,C,BROWSE,157,140,84115
P14,C,BROWSE,151,136,84142
P14,C,BROWSE,163,127,84170
P14,C,BROWSE,162,151,84198
P14,C,BROWSE,182,137,84226
P14,C,BROWSE,174,121,84254
P14,C,BROWSE,78,132,84282
P14,C,BROWSE,90,138,84312
P14,C,BROWSE,57,149,84342
P14,C,BROWSE,76,165,84371
P14,C,BROWSE,-104,227,84479
P14,C,BROWSE,89,127,84504
P14,C,BROWSE,80,123,84573
P14,C,BROWSE,78,136,84599
P14,C,BROWSE,75,130,84626
P14,C,BROWSE,52,148,84654
P14,C,BROWSE,58,161,84683
P14,C,BROWSE,27,166,84711
P14,C,BROWSE,43,135,84739
P14,C,BROWSE,45,134,84768
P14,C,BROWSE,57,128,84796
P14,C,BROWSE,74,134,84824
P14,C,BROWSE,55,143,84853
P14,C,BROWSE,55,140,84885
P14,C,BROWSE,51,129,84914
P14,C,BROWSE,51,145,84942
P14,C,BROWSE,55,144,84970
P14,C,BROWSE,267,152,84999
P14,C,BROWSE,660,208,85027
P14,C,BROWSE,647,215,85056
P14,C,BROWSE,632,259,85083
P14,C,BROWSE,660,167,85111
P14,C,BROWSE,761,121,85139
P14,C,BROWSE,671,185,85168
P14,C,BROWSE,672,195,85195
P14,C,BROWSE,652,185,85225
P14,C,BROWSE,470,419,85253
P14,C,BROWSE,498,523,85285
P14,C,BROWSE,468,423,85314
P14,C,BROWSE,458,417,85342
P14,C,BROWSE,456,441,85370
P14,C,BROWSE,486,428,85398
P14,C,BROWSE,393,469,85429
P14,C,BROWSE,403,544,85458
P14,C,BROWSE,440,550,85485
P14,C,BROWSE,462,536,85513
P14,C,BROWSE,423,456,85540
P14,C,BROWSE,364,428,85568
P14,C,BROWSE,376,503,85596
P14,C,BROWSE,446,536,85624
P14,C,BROWSE,437,464,85651
P14,C,BROWSE,466,564,85679
P14,C,BROWSE,447,526,85706
P14,C,BROWSE,463,507,85733
P14,C,BROWSE,532,587,85761
P14,C,BROWSE,458,525,85788
P14,C,BROWSE,431,452,85815
P14,C,BROWSE,404,456,85843
P14,C,BROWSE,450,522,85871
P14,C,BROWSE,500,533,85899
P14,C,BROWSE,472,461,85926
P14,C,BROWSE,491,481,85954
P14,C,BROWSE,457,521,85985
P14,C,BROWSE,427,475,86013
P14,C,BROWSE,453,504,86040
P14,C,BROWSE,442,515,86068
P14,C,BROWSE,472,504,86095
P14,C,BROWSE,698,474,86125
P14,C,BROWSE,1245,426,86153
P14,C,BROWSE,1198,466,86180
P14,C,BROWSE,1286,465,86208
P14,C,BROWSE,1274,472,86235
P14,C,BROWSE,1449,430,86263
P14,C,BROWSE,1476,466,86290
P14,C,BROWSE,1510,455,86317
P14,C,BROWSE,1506,482,86345
P14,C,BROWSE,1446,469,86373
P14,C,BROWSE,1503,454,86401
P14,C,BROWSE,1466,464,86430
P14,C,BROWSE,1473,460,86457
P14,C,BROWSE,1364,458,86485
P14,C,BROWSE,1405,418,86513
P14,C,BROWSE,1396,468,86543
P14,C,BROWSE,1425,435,86572
P14,C,BROWSE,1429,444,86599
P14,C,BROWSE,1360,480,86626
P14,C,BROWSE,1415,420,86653
P14,C,BROWSE,1379,486,86680
P14,C,BROWSE,1275,473,86707
P14,C,BROWSE,877,535,86735
P14,C,BROWSE,901,450,86762
P14,C,BROWSE,920,452,86790
P14,C,BROWSE,885,525,86817
P14,C,BROWSE,745,598,86844
P14,C,BROWSE,792,598,86872
P14,C,BROWSE,838,537,86898
P14,C,BROWSE,707,678,86926
P14,C,BROWSE,746,611,86954
P14,C,BROWSE,755,674,86981
P14,C,BROWSE,729,624,87013
P14,C,BROWSE,645,608,87046
P14,C,BROWSE,621,664,87076
P14,C,BROWSE,664,596,87105
P14,C,BROWSE,620,596,87133
P14,C,BROWSE,635,587,87160
P14,C,BROWSE,604,598,87188
P14,C,BROWSE,592,630,87216
P14,C,BROWSE,605,614,87243
P14,C,BROWSE,598,584,87271
P14,C,BROWSE,606,654,87299
P14,C,BROWSE,726,668,87326
P14,C,BROWSE,716,556,87353
P14,C,BROWSE,684,726,87380
P14,C,BROWSE,662,607,87408
P14,C,BROWSE,674,664,87435
P14,C,BROWSE,707,671,87463
P14,C,BROWSE,674,696,87490
P14,C,BROWSE,731,680,87517
P14,C,BROWSE,699,681,87545
P14,C,BROWSE,719,627,87573
P14,C,BROWSE,701,610,87600
P14,C,BROWSE,751,542,87631
P14,C,BROWSE,815,624,87659
P14,C,BROWSE,780,598,87687
P14,C,BROWSE,806,622,87714
P14,C,BROWSE,770,639,87742
P14,C,BROWSE,851,556,87770
P14,C,BROWSE,846,548,87798
P14,C,BROWSE,688,695,87826
P14,C,BROWSE,801,602,87854
P14,C,BROWSE,835,601,87882
P14,C,BROWSE,821,565,87911
P14,C,BROWSE,850,576,87940
P14,C,BROWSE,908,534,87968
P14,C,BROWSE,831,552,87996
P14,C,BROWSE,820,570,88024
P14,C,BROWSE,813,583,88052
P14,C,BROWSE,784,584,88081
P14,C,BROWSE,825,554,88109
P14,C,BROWSE,812,562,88138
P14,C,BROWSE,861,527,88167
P14,C,BROWSE,780,564,88199
P14,C,BROWSE,894,552,88229
P14,C,BROWSE,986,636,88258
P14,C,BROWSE,1021,580,88286
P14,C,BROWSE,1051,585,88315
P14,C,BROWSE,1036,587,88343
P14,C,BROWSE,1077,552,88372
P14,C,BROWSE,1137,563,88401
P14,C,BROWSE,1050,600,88430
P14,C,BROWSE,1079,558,88458
P14,C,BROWSE,1049,575,88486
P14,C,BROWSE,1051,467,88514
P14,C,BROWSE,999,228,88542
P14,C,BROWSE,876,233,88571
P14,C,BROWSE,770,263,88600
P14,C,BROWSE,811,239,88629
P14,C,BROWSE,830,241,88658
P14,C,BROWSE,824,259,88687
P14,C,BROWSE,800,259,88718
P14,C,BROWSE,655,214,88751
P14,C,BROWSE,616,200,88783
P14,C,BROWSE,618,198,88815
P14,C,BROWSE,580,214,88845
P14,C,BROWSE,592,209,88875
P14,C,BROWSE,602,214,88905
P14,C,BROWSE,586,212,88934
P14,C,BROWSE,573,204,88964
P14,C,BROWSE,599,210,88994
P14,C,BROWSE,576,221,89023
P14,C,BROWSE,600,228,89052
P14,C,BROWSE,572,220,89081
P14,C,BROWSE,599,224,89110
P14,C,BROWSE,587,228,89138
P14,C,BROWSE,604,191,89167
P14,C,BROWSE,739,492,89196
P14,C,BROWSE,748,727,89225
P14,C,BROWSE,714,728,89254
P14,C,BROWSE,720,696,89283
P14,C,BROWSE,706,721,89315
P14,C,BROWSE,712,723,89345
P14,C,BROWSE,710,741,89374
P14,C,BROWSE,726,758,89404
P14,C,BROWSE,755,694,89434
P14,C,BROWSE,749,635,89463
P14,C,BROWSE,744,614,89492
P14,C,BROWSE,757,591,89521
P14,C,BROWSE,757,602,89549
P14,C,BROWSE,741,607,89578
P14,C,BROWSE,740,605,89607
P14,C,BROWSE,611,643,89636
P14,C,BROWSE,600,613,89665
P14,C,BROWSE,639,555,89693
P14,C,BROWSE,665,628,89721
P14,C,BROWSE,624,573,89749
P14,C,BROWSE,633,672,89777
P14,C,BROWSE,671,713,89804
P14,C,BROWSE,679,572,89831
P14,C,BROWSE,677,708,89862
P14,C,BROWSE,654,568,89891
P14,C,BROWSE,637,579,89923
P14,C,BROWSE,679,611,89950
P14,C,BROWSE,698,562,89979
P14,C,BROWSE,685,602,90006
P14,C,BROWSE,707,548,90034
P14,C,BROWSE,690,608,90062
P14,C,BROWSE,680,587,90090
P14,C,BROWSE,724,592,90118
P14,C,BROWSE,705,600,90146
P14,C,BROWSE,667,593,90175
P14,C,BROWSE,773,610,90202
P14,C,BROWSE,770,606,90231
P14,C,BROWSE,733,628,90258
P14,C,BROWSE,787,586,90286
P14,C,BROWSE,754,618,90314
P14,C,BROWSE,782,621,90343
P14,C,BROWSE,757,620,90371
P14,C,BROWSE,906,627,90399
P14,C,BROWSE,953,614,90430
P14,C,BROWSE,964,609,90459
P14,C,BROWSE,935,576,90487
P14,C,BROWSE,894,633,90515
P14,C,BROWSE,885,600,90544
P14,C,BROWSE,974,557,90571
P14,C,BROWSE,956,614,90599
P14,C,BROWSE,962,627,90627
P14,C,BROWSE,996,606,90655
P14,C,BROWSE,1010,581,90683
P14,C,BROWSE,1017,584,90712
P14,C,BROWSE,970,636,90740
P14,C,BROWSE,970,630,90768
P14,C,BROWSE,1009,547,90795
P14,C,BROWSE,991,635,90823
P14,C,BROWSE,1002,578,90851
P14,C,BROWSE,1023,572,90879
P14,C,BROWSE,1022,565,90908
P14,C,BROWSE,1063,547,90935
P14,C,BROWSE,983,603,90963
P14,C,BROWSE,1052,603,90994
P14,C,BROWSE,1106,601,91023
P14,C,BROWSE,1143,572,91050
P14,C,BROWSE,987,632,91078
P14,C,BROWSE,1032,616,91105
P14,C,BROWSE,1024,632,91133
P14,C,BROWSE,1135,590,91160
P14,C,BROWSE,778,628,91188
P14,C,BROWSE,785,638,91215
P14,C,BROWSE,795,580,91243
P14,C,BROWSE,751,766,91270
P14,C,BROWSE,757,641,91298
P14,C,BROWSE,763,634,91326
P14,C,BROWSE,793,647,91355
P14,C,BROWSE,674,584,91383
P14,C,BROWSE,639,598,91411
P14,C,BROWSE,673,657,91438
P14,C,BROWSE,640,625,91466
P14,C,BROWSE,709,635,91493
P14,C,BROWSE,639,629,91521
P14,C,BROWSE,658,706,91552
P14,C,BROWSE,639,699,91580
P14,C,BROWSE,626,613,91611
P14,C,BROWSE,653,663,91639
P14,C,BROWSE,740,586,91666
P14,C,BROWSE,724,596,91693
P14,C,BROWSE,707,610,91720
P14,C,BROWSE,704,647,91747
P14,C,BROWSE,721,585,91775
P14,C,BROWSE,734,643,91802
P14,C,BROWSE,771,636,91830
P14,C,BROWSE,811,548,91857
P14,C,BROWSE,793,610,91884
P14,C,BROWSE,804,590,91911
P14,C,BROWSE,882,463,91939
P14,C,BROWSE,779,631,91966
P14,C,BROWSE,770,655,91993
P14,C,BROWSE,802,648,92020
P14,C,BROWSE,794,630,92047
P14,C,BROWSE,854,661,92075
P14,C,BROWSE,844,715,92106
P14,C,BROWSE,877,637,92134
P14,C,BROWSE,874,639,92161
P14,C,BROWSE,911,571,92189
P14,C,BROWSE,906,626,92216
P14,C,BROWSE,958,553,92244
P14,C,BROWSE,878,624,92271
P14,C,BROWSE,869,602,92298
P14,C,BROWSE,939,590,92326
P14,C,BROWSE,856,643,92353
P14,C,BROWSE,774,748,92380
P14,C,BROWSE,731,804,92407
P14,C,BROWSE,734,801,92436
P14,C,BROWSE,783,751,92463
P14,C,BROWSE,758,745,92492
P14,C,BROWSE,764,756,92520
P14,C,BROWSE,767,772,92548
P14,C,BROWSE,782,702,92576
P14,C,BROWSE,753,694,92604
P14,C,BROWSE,760,676,92632
P14,C,BROWSE,775,685,92663
P14,C,BROWSE,773,653,92691
P14,C,BROWSE,764,653,92719
P14,C,BROWSE,731,721,92747
P14,C,BROWSE,756,633,92774
P14,C,BROWSE,751,637,92803
P14,C,BROWSE,750,648,92831
P14,C,BROWSE,742,666,92858
P14,C,BROWSE,773,611,92886
P14,C,BROWSE,843,616,92913
P14,C,BROWSE,780,586,92941
P14,C,BROWSE,831,606,92968
P14,C,BROWSE,777,644,92995
P14,C,BROWSE,625,759,93022
P14,C,BROWSE,608,737,93050
P14,C,BROWSE,644,746,93077
P14,C,BROWSE,612,680,93104
P14,C,BROWSE,631,775,93131
P14,C,BROWSE,637,678,93158
P14,C,BROWSE,597,748,93185
P14,C,BROWSE,625,718,93216
P14,C,BROWSE,555,666,93244
P14,C,BROWSE,436,461,93271
P14,C,BROWSE,511,522,93298
P14,C,BROWSE,546,310,93326
P14,C,BROWSE,464,450,93353
P14,C,BROWSE,476,439,93381
P14,C,BROWSE,438,457,93413
P14,C,BROWSE,403,395,93445
P14,C,BROWSE,466,480,93472
P14,C,BROWSE,396,364,93500
P14,C,BROWSE,433,375,93527
P14,C,BROWSE,326,327,93555
P14,C,BROWSE,312,323,93580
P14,C,BROWSE,333,351,93608
P14,C,BROWSE,352,330,93636
P14,C,BROWSE,375,390,93663
P14,C,BROWSE,326,316,93690
P14,C,BROWSE,337,342,93719
P14,C,BROWSE,337,341,93751
P14,C,BROWSE,338,321,93779
P14,C,BROWSE,347,305,93807
P14,C,BROWSE,384,335,93835
P14,C,BROWSE,326,333,93863
P14,C,BROWSE,518,383,93890
P14,C,BROWSE,705,634,93918
P14,C,BROWSE,705,660,93947
P14,C,BROWSE,686,593,93975
P14,C,BROWSE,706,565,94002
P14,C,BROWSE,713,625,94030
P14,C,BROWSE,708,639,94057
P14,C,BROWSE,689,632,94085
P14,C,BROWSE,709,662,94112
P14,C,BROWSE,695,592,94140
P14,C,BROWSE,675,613,94168
P14,C,BROWSE,707,645,94195
P14,C,BROWSE,721,752,94223
P14,C,BROWSE,732,577,94251
P14,C,BROWSE,694,615,94278
P14,C,BROWSE,673,757,94310
P14,C,BROWSE,648,764,94339
P14,C,BROWSE,669,760,94367
P14,C,BROWSE,665,808,94395
P14,C,BROWSE,640,783,94423
P14,C,BROWSE,657,863,94451
P14,C,BROWSE,651,747,94478
P14,C,BROWSE,663,858,94506
P14,C,BROWSE,680,813,94535
P14,C,BROWSE,650,786,94563
P14,C,BROWSE,644,837,94591
P14,C,BROWSE,633,758,94619
P14,C,BROWSE,694,768,94647
P14,C,BROWSE,722,740,94675
P14,C,BROWSE,655,772,94704
P14,C,BROWSE,672,735,94731
P14,C,BROWSE,678,863,94759
P14,C,BROWSE,663,772,94786
P14,C,BROWSE,645,733,94814
P14,C,BROWSE,643,804,94846
P14,C,BROWSE,661,773,94875
P14,C,BROWSE,653,771,94903
P14,C,BROWSE,635,769,94931
P14,C,BROWSE,631,807,94960
P14,C,BROWSE,714,666,94989
P14,C,BROWSE,690,763,95017
P14,C,BROWSE,654,813,95045
P14,C,BROWSE,670,801,95072
P14,C,BROWSE,639,798,95100
P14,C,BROWSE,638,784,95128
P14,C,BROWSE,643,843,95156
P14,C,BROWSE,662,787,95185
P14,C,BROWSE,626,744,95213
P14,C,BROWSE,649,744,95240
P14,C,BROWSE,635,783,95268
P14,C,BROWSE,664,791,95296
P14,C,BROWSE,637,776,95324
P14,C,BROWSE,660,785,95352
P14,C,BROWSE,665,777,95380
P14,C,BROWSE,351,760,95411
P14,C,BROWSE,368,778,95440
P14,C,BROWSE,365,714,95468
P14,C,BROWSE,324,747,95496
P14,C,BROWSE,328,746,95524
P14,C,BROWSE,359,769,95552
P14,C,BROWSE,366,744,95580
P14,C,BROWSE,364,773,95608
P14,C,BROWSE,409,752,95637
P14,C,BROWSE,345,731,95665
P14,C,BROWSE,351,724,95694
P14,C,BROWSE,364,719,95723
P14,C,BROWSE,379,675,95753
P14,C,BROWSE,367,675,95781
P14,C,BROWSE,350,697,95810
P14,C,BROWSE,389,766,95838
P14,C,BROWSE,395,745,95867
P14,C,BROWSE,402,734,95896
P14,C,BROWSE,357,689,95924
P14,C,BROWSE,388,739,95956
P14,C,BROWSE,417,714,95986
P14,C,BROWSE,384,711,96023
P14,C,BROWSE,317,715,96082
P14,C,BROWSE,332,723,96182
P14,C,BROWSE,361,744,96246
P14,C,BROWSE,379,452,96367
P14,C,BROWSE,403,517,96422
P14,C,BROWSE,331,455,96456
P14,C,BROWSE,331,481,96485
P14,C,BROWSE,376,430,96517
P14,C,BROWSE,397,480,96545
P14,C,BROWSE,411,508,96573
P14,C,BROWSE,411,512,96601
P14,C,BROWSE,406,493,96629
P14,C,BROWSE,455,523,96657
P14,C,BROWSE,404,431,96686
P14,C,BROWSE,445,514,96715
P14,C,BROWSE,1086,348,96744
P14,C,BROWSE,1434,376,97295
P14,C,BROWSE,1410,385,97351
P14,C,BROWSE,1427,376,97376
P14,C,BROWSE,1396,394,97403
P14,C,BROWSE,1034,545,97432
P14,C,BROWSE,884,623,97459
P14,C,BROWSE,911,592,97487
P14,C,BROWSE,863,635,97515
P14,C,BROWSE,896,640,97542
P14,C,BROWSE,887,634,97570
P14,C,BROWSE,717,741,97598
P14,C,BROWSE,659,692,97630
P14,C,BROWSE,754,1330,98084
P14,C,BROWSE,693,1334,98135
P14,C,BROWSE,678,593,98163
P14,C,BROWSE,627,783,98192
P14,C,BROWSE,729,941,98219
P14,C,BROWSE,704,796,98245
P14,C,BROWSE,664,530,98832
P14,C,BROWSE,728,754,98877
P14,C,BROWSE,572,651,98920
P14,C,BROWSE,575,598,98956
P14,C,BROWSE,692,654,98996
P14,C,BROWSE,693,607,99036
P14,C,BROWSE,656,786,99060
P14,C,BROWSE,693,670,99087
P14,C,BROWSE,674,714,99114
P14,C,BROWSE,758,556,99142
P14,C,BROWSE,737,601,99169
P14,C,BROWSE,712,643,99197
P14,C,BROWSE,700,735,99224
P14,C,BROWSE,788,544,99257
P14,C,BROWSE,704,728,99284
P14,C,BROWSE,686,742,99311
P14,C,BROWSE,713,807,99341
P14,C,BROWSE,749,575,99369
P14,C,BROWSE,738,561,99397
P14,C,BROWSE,704,761,99429
P14,C,BROWSE,741,672,99456
P14,C,BROWSE,704,678,99483
P14,C,BROWSE,811,518,99510
P14,C,BROWSE,753,622,99537
P14,C,BROWSE,382,600,99569
P14,C,BROWSE,339,592,99597
P14,C,BROWSE,401,580,99625
P14,C,BROWSE,328,566,99652
P14,C,BROWSE,358,563,99680
P14,C,BROWSE,333,581,99708
P14,C,BROWSE,411,623,99736
P14,C,BROWSE,414,630,99764
P14,C,BROWSE,382,616,99792
P14,C,BROWSE,495,659,99820
P14,C,BROWSE,434,567,99848
P14,C,BROWSE,453,643,99879
P14,C,BROWSE,430,568,99908
P14,C,BROWSE,400,531,99935
P14,C,BROWSE,463,604,99963
P14,C,BROWSE,476,620,99990
P14,C,BROWSE,368,542,100017
P14,C,BROWSE,475,577,100045
P14,C,BROWSE,437,605,100072
P14,C,BROWSE,377,547,100100
P14,C,BROWSE,396,519,100127
P14,C,BROWSE,418,508,100155
P14,C,BROWSE,479,596,100182
P14,C,BROWSE,405,538,100210
P14,C,BROWSE,467,548,100237
P14,C,BROWSE,413,550,100264
P14,C,BROWSE,389,542,100292
P14,C,BROWSE,476,618,100320
P14,C,BROWSE,493,605,100347
P14,C,BROWSE,402,530,100375
P14,C,BROWSE,415,551,100403
P14,C,BROWSE,415,529,100434
P14,C,BROWSE,411,537,100463
P14,C,BROWSE,433,547,100491
P14,C,BROWSE,435,535,100518
P14,C,BROWSE,411,507,100546
P14,C,BROWSE,426,540,100574
P14,C,BROWSE,419,509,100602
P14,C,BROWSE,413,553,100629
P14,C,BROWSE,387,490,100658
P14,C,BROWSE,445,568,100685
P14,C,BROWSE,404,537,100713
P14,C,BROWSE,399,528,100741
P14,C,BROWSE,467,611,100769
P14,C,BROWSE,501,636,100797
P14,C,BROWSE,500,1556,101006
P14,C,BROWSE,466,1564,101060
P14,C,BROWSE,477,1645,101112
P14,C,BROWSE,486,1582,101168
P14,C,BROWSE,479,1623,101219
P14,C,BROWSE,614,1342,101244
P14,C,BROWSE,493,1460,101271
P14,C,BROWSE,551,1565,101322
P14,C,BROWSE,667,1401,101347
P14,C,BROWSE,611,1424,101397
