participant,set,activity,x,y,timestamp
P10,A,WATCH,761,275,92371
P10,A,WATCH,774,282,92401
P10,A,WATCH,765,273,92431
P10,A,WATCH,777,266,92461
P10,A,WATCH,776,297,92491
P10,A,WATCH,552,407,92521
P10,A,WATCH,528,416,92551
P10,A,WATCH,540,447,92581
P10,A,WATCH,254,533,92612
P10,A,WATCH,303,547,92642
P10,A,WATCH,341,523,92674
P10,A,WATCH,282,560,92705
P10,A,WATCH,306,559,92734
P10,A,WATCH,329,566,92764
P10,A,WATCH,314,548,92794
P10,A,WATCH,319,564,92825
P10,A,WATCH,298,557,92856
P10,A,WATCH,664,536,92886
P10,A,WATCH,912,495,92916
P10,A,WATCH,906,495,92947
P10,A,WATCH,928,469,92977
P10,A,WATCH,939,501,93007
P10,A,WATCH,999,403,93037
P10,A,WATCH,1031,408,93067
P10,A,WATCH,1037,369,93097
P10,A,WATCH,1043,376,93127
P10,A,WATCH,1060,381,93157
P10,A,WATCH,1112,375,93187
P10,A,WATCH,1124,398,93217
P10,A,WATCH,1091,416,93246
P10,A,WATCH,1111,381,93274
P10,A,WATCH,1095,387,93303
P10,A,WATCH,1107,359,93332
P10,A,WATCH,1136,379,93360
P10,A,WATCH,1072,406,93390
P10,A,WATCH,1099,359,93419
P10,A,WATCH,1091,368,93447
P10,A,WATCH,1098,371,93477
P10,A,WATCH,1086,365,93506
P10,A,WATCH,1130,374,93536
P10,A,WATCH,1095,366,93566
P10,A,WATCH,1102,440,93595
P10,A,WATCH,1076,449,93625
P10,A,WATCH,1083,440,93654
P10,A,WATCH,1105,445,93684
P10,A,WATCH,1081,456,93713
P10,A,WATCH,1071,463,93743
P10,A,WATCH,1088,450,93774
P10,A,WATCH,1096,410,93803
P10,A,WATCH,1098,440,93833
P10,A,WATCH,1079,439,93863
P10,A,WATCH,1115,408,93892
P10,A,WATCH,1053,531,93922
P10,A,WATCH,1020,549,93953
P10,A,WATCH,1024,611,93984
P10,A,WATCH,1029,554,94013
P10,A,WATCH,1010,598,94042
P10,A,WATCH,1000,575,94072
P10,A,WATCH,1011,571,94102
P10,A,WATCH,1020,575,94132
P10,A,WATCH,1029,548,94161
P10,A,WATCH,1014,565,94191
P10,A,WATCH,999,586,94221
P10,A,WATCH,1008,578,94251
P10,A,WATCH,990,689,94281
P10,A,WATCH,974,724,94312
P10,A,WATCH,998,675,94342
P10,A,WATCH,975,709,94372
P10,A,WATCH,951,684,94402
P10,A,WATCH,999,716,94432
P10,A,WATCH,988,680,94461
P10,A,WATCH,974,706,94492
P10,A,WATCH,962,741,94523
P10,A,WATCH,964,732,94553
P10,A,WATCH,991,629,94583
P10,A,WATCH,1082,548,94613
P10,A,WATCH,1026,551,94642
P10,A,WATCH,1026,522,94672
P10,A,WATCH,1032,503,94702
P10,A,WATCH,1074,543,94732
P10,A,WATCH,998,679,94762
P10,A,WATCH,1089,559,94791
P10,A,WATCH,1031,473,94821
P10,A,WATCH,979,492,94852
P10,A,WATCH,977,512,94882
P10,A,WATCH,971,503,94912
P10,A,WATCH,965,524,94942
P10,A,WATCH,981,499,94972
P10,A,WATCH,945,506,95002
P10,A,WATCH,960,522,95032
P10,A,WATCH,950,509,95064
P10,A,WATCH,954,502,95094
P10,A,WATCH,970,481,95124
P10,A,WATCH,961,493,95154
P10,A,WATCH,944,482,95184
P10,A,WATCH,925,497,95214
P10,A,WATCH,951,490,95244
P10,A,WATCH,933,517,95274
P10,A,WATCH,939,480,95304
P10,A,WATCH,933,499,95334
P10,A,WATCH,916,505,95364
P10,A,WATCH,931,486,95395
P10,A,WATCH,925,509,95426
P10,A,WATCH,940,491,95456
P10,A,WATCH,922,517,95485
P10,A,WATCH,920,492,95515
P10,A,WATCH,852,468,95545
P10,A,WATCH,769,410,95575
P10,A,WATCH,769,402,95607
P10,A,WATCH,771,392,95638
P10,A,WATCH,784,384,95668
P10,A,WATCH,783,407,95698
P10,A,WATCH,770,398,95728
P10,A,WATCH,796,387,95758
P10,A,WATCH,775,430,95788
P10,A,WATCH,783,413,95818
P10,A,WATCH,772,400,95846
P10,A,WATCH,640,234,95878
P10,A,WATCH,653,248,95908
P10,A,WATCH,641,261,95940
P10,A,WATCH,656,238,95970
P10,A,WATCH,650,241,96000
P10,A,WATCH,649,236,96030
P10,A,WATCH,653,242,96060
P10,A,WATCH,658,246,96089
P10,A,WATCH,651,243,96119
P10,A,WATCH,655,232,96151
P10,A,WATCH,653,248,96181
P10,A,WATCH,655,248,96211
P10,A,WATCH,653,248,96241
P10,A,WATCH,613,317,96271
P10,A,WATCH,628,323,96301
P10,A,WATCH,621,342,96330
P10,A,WATCH,619,311,96361
P10,A,WATCH,629,335,96391
P10,A,WATCH,636,331,96421
P10,A,WATCH,634,329,96451
P10,A,WATCH,631,326,96481
P10,A,WATCH,627,320,96512
P10,A,WATCH,628,320,96543
P10,A,WATCH,631,325,96574
P10,A,WATCH,621,305,96605
P10,A,WATCH,637,323,96635
P10,A,WATCH,635,326,96665
P10,A,WATCH,630,351,96697
P10,A,WATCH,620,319,96728
P10,A,WATCH,624,330,96758
P10,A,WATCH,625,326,96789
P10,A,WATCH,634,308,96820
P10,A,WATCH,632,306,96850
P10,A,WATCH,614,324,96880
P10,A,WATCH,614,327,96910
P10,A,WATCH,347,358,96940
P10,A,WATCH,373,349,96971
P10,A,WATCH,378,338,97001
P10,A,WATCH,379,349,97031
P10,A,WATCH,382,350,97063
P10,A,WATCH,380,358,97094
P10,A,WATCH,387,349,97125
P10,A,WATCH,392,347,97155
P10,A,WATCH,415,331,97185
P10,A,WATCH,423,344,97215
P10,A,WATCH,430,334,97247
P10,A,WATCH,413,344,97278
P10,A,WATCH,435,354,97308
P10,A,WATCH,432,335,97339
P10,A,WATCH,464,323,97369
P10,A,WATCH,458,322,97399
P10,A,WATCH,431,324,97430
P10,A,WATCH,469,347,97460
P10,A,WATCH,462,334,97490
P10,A,WATCH,481,343,97521
P10,A,WATCH,669,395,97551
P10,A,WATCH,654,429,97581
P10,A,WATCH,667,431,97613
P10,A,WATCH,678,403,97644
P10,A,WATCH,667,409,97674
P10,A,WATCH,678,405,97704
P10,A,WATCH,684,399,97734
P10,A,WATCH,681,419,97764
P10,A,WATCH,883,368,97795
P10,A,WATCH,858,388,97826
P10,A,WATCH,858,358,97857
P10,A,WATCH,862,367,97887
P10,A,WATCH,858,361,97917
P10,A,WATCH,794,306,97947
P10,A,WATCH,790,283,97978
P10,A,WATCH,785,278,98009
P10,A,WATCH,781,282,98039
P10,A,WATCH,786,274,98069
P10,A,WATCH,781,303,98099
P10,A,WATCH,774,296,98128
P10,A,WATCH,795,292,98159
P10,A,WATCH,783,334,98190
P10,A,WATCH,789,325,98221
P10,A,WATCH,779,307,98251
P10,A,WATCH,787,319,98281
P10,A,WATCH,782,302,98311
P10,A,WATCH,786,320,98343
P10,A,WATCH,781,294,98373
P10,A,WATCH,775,295,98403
P10,A,WATCH,793,288,98433
P10,A,WATCH,1150,337,98463
P10,A,WATCH,1213,343,98493
P10,A,WATCH,1212,330,98524
P10,A,WATCH,1207,354,98554
P10,A,WATCH,1195,349,98584
P10,A,WATCH,1183,343,98614
P10,A,WATCH,1212,332,98644
P10,A,WATCH,1202,346,98674
P10,A,WATCH,1189,342,98704
P10,A,WATCH,1199,340,98736
P10,A,WATCH,1211,332,98766
P10,A,WATCH,1202,351,98796
P10,A,WATCH,1185,351,98826
P10,A,WATCH,1195,356,98856
P10,A,WATCH,1212,334,98887
P10,A,WATCH,1210,336,98918
P10,A,WATCH,1223,336,98948
P10,A,WATCH,1210,343,98978
P10,A,WATCH,1205,344,99008
P10,A,WATCH,1217,347,99038
P10,A,WATCH,1192,335,99068
P10,A,WATCH,1191,353,99098
P10,A,WATCH,1210,340,99128
P10,A,WATCH,1195,333,99159
P10,A,WATCH,1197,338,99189
P10,A,WATCH,1195,343,99219
P10,A,WATCH,1204,339,99250
P10,A,WATCH,1197,342,99282
P10,A,WATCH,1197,333,99312
P10,A,WATCH,1208,339,99342
P10,A,WATCH,1222,331,99372
P10,A,WATCH,1204,345,99403
P10,A,WATCH,1212,329,99435
P10,A,WATCH,1201,332,99466
P10,A,WATCH,1219,334,99496
P10,A,WATCH,1213,343,99526
P10,A,WATCH,1196,352,99556
P10,A,WATCH,1207,328,99586
P10,A,WATCH,1210,336,99616
P10,A,WATCH,1204,329,99647
P10,A,WATCH,1220,330,99677
P10,A,WATCH,942,290,99708
P10,A,WATCH,798,272,99739
P10,A,WATCH,798,296,99770
P10,A,WATCH,797,298,99800
P10,A,WATCH,806,296,99832
P10,A,WATCH,806,300,99863
P10,A,WATCH,792,300,99893
P10,A,WATCH,797,291,99923
P10,A,WATCH,796,275,99954
P10,A,WATCH,782,287,99985
P10,A,WATCH,797,281,100016
P10,A,WATCH,801,294,100046
P10,A,WATCH,789,292,100076
P10,A,WATCH,794,284,100106
P10,A,WATCH,1168,314,100136
P10,A,WATCH,1249,332,100165
P10,A,WATCH,1263,308,100196
P10,A,WATCH,1265,318,100226
P10,A,WATCH,1237,336,100256
P10,A,WATCH,1252,321,100287
P10,A,WATCH,1263,319,100316
P10,A,WATCH,1259,324,100347
P10,A,WATCH,1271,305,100379
P10,A,WATCH,1260,321,100410
P10,A,WATCH,1224,331,100441
P10,A,WATCH,852,297,100472
P10,A,WATCH,849,276,100502
P10,A,WATCH,867,305,100534
P10,A,WATCH,976,593,100565
P10,A,WATCH,853,292,100597
P10,A,WATCH,863,294,100626
P10,A,WATCH,815,435,100657
P10,A,WATCH,860,387,100689
P10,A,WATCH,816,378,100719
P10,A,WATCH,821,383,100749
P10,A,WATCH,833,391,100778
P10,A,WATCH,833,370,100807
P10,A,WATCH,805,374,100836
P10,A,WATCH,852,382,100866
P10,A,WATCH,858,388,100895
P10,A,WATCH,837,378,100927
P10,A,WATCH,817,358,100957
P10,A,WATCH,817,362,100987
P10,A,WATCH,843,379,101017
P10,A,WATCH,839,385,101047
P10,A,WATCH,823,377,101079
P10,A,WATCH,839,361,101109
P10,A,WATCH,835,364,101139
P10,A,WATCH,822,364,101170
P10,A,WATCH,832,370,101200
P10,A,WATCH,833,350,101231
P10,A,WATCH,835,347,101262
P10,A,WATCH,839,360,101293
P10,A,WATCH,817,361,101324
P10,A,WATCH,831,364,101355
P10,A,WATCH,832,358,101385
P10,A,WATCH,842,359,101415
P10,A,WATCH,822,368,101446
P10,A,WATCH,848,364,101477
P10,A,WATCH,784,393,101508
P10,A,WATCH,656,558,101677
P10,A,WATCH,639,421,101831
P10,A,WATCH,677,427,101901
P10,A,WATCH,703,392,102024
P10,A,WATCH,679,409,102094
P10,A,WATCH,683,388,102139
P10,A,WATCH,675,385,102170
P10,A,WATCH,683,388,102202
P10,A,WATCH,615,400,102232
P10,A,WATCH,636,385,102262
P10,A,WATCH,612,387,102292
P10,A,WATCH,634,393,102322
P10,A,WATCH,642,391,102352
P10,A,WATCH,637,437,102382
P10,A,WATCH,624,403,102413
P10,A,WATCH,728,301,102444
P10,A,WATCH,710,309,102475
P10,A,WATCH,725,303,102505
P10,A,WATCH,714,304,102536
P10,A,WATCH,715,297,102567
P10,A,WATCH,720,301,102597
P10,A,WATCH,733,250,102628
P10,A,WATCH,735,272,102660
P10,A,WATCH,728,263,102691
P10,A,WATCH,740,245,102721
P10,A,WATCH,738,265,102752
P10,A,WATCH,743,266,102782
P10,A,WATCH,749,271,102812
P10,A,WATCH,738,267,102842
P10,A,WATCH,746,262,102872
P10,A,WATCH,738,273,102902
P10,A,WATCH,737,247,102932
P10,A,WATCH,739,261,102962
P10,A,WATCH,733,259,102992
P10,A,WATCH,721,286,103022
P10,A,WATCH,735,258,103052
P10,A,WATCH,731,275,103083
P10,A,WATCH,735,276,103112
P10,A,WATCH,726,269,103143
P10,A,WATCH,683,264,103173
P10,A,WATCH,668,300,103205
P10,A,WATCH,690,272,103235
P10,A,WATCH,674,271,103266
P10,A,WATCH,684,263,103296
P10,A,WATCH,670,273,103328
P10,A,WATCH,669,255,103358
P10,A,WATCH,680,256,103388
P10,A,WATCH,673,262,103419
P10,A,WATCH,664,272,103450
P10,A,WATCH,662,273,103482
P10,A,WATCH,665,255,103513
P10,A,WATCH,661,260,103544
P10,A,WATCH,665,262,103574
P10,A,WATCH,663,265,103604
P10,A,WATCH,658,249,103634
P10,A,WATCH,652,277,103664
P10,A,WATCH,648,269,103694
P10,A,WATCH,648,260,103724
P10,A,WATCH,651,280,103756
P10,A,WATCH,657,268,103787
P10,A,WATCH,648,259,103817
P10,A,WATCH,665,268,103847
P10,A,WATCH,659,260,103879
P10,A,WATCH,659,254,103909
P10,A,WATCH,662,272,103940
P10,A,WATCH,660,259,103970
P10,A,WATCH,651,271,104001
P10,A,WATCH,663,281,104031
P10,A,WATCH,644,269,104062
P10,A,WATCH,657,266,104092
P10,A,WATCH,661,258,104122
P10,A,WATCH,653,259,104152
P10,A,WATCH,647,281,104182
P10,A,WATCH,912,245,104213
P10,A,WATCH,945,236,104245
P10,A,WATCH,1165,224,104275
P10,A,WATCH,1137,224,104306
P10,A,WATCH,1145,221,104337
P10,A,WATCH,1157,224,104367
P10,A,WATCH,1145,211,104397
P10,A,WATCH,1169,214,104428
P10,A,WATCH,1144,266,104459
P10,A,WATCH,1153,241,104488
P10,A,WATCH,1166,257,104519
P10,A,WATCH,1120,329,104548
P10,A,WATCH,1135,332,104578
P10,A,WATCH,1180,238,104610
P10,A,WATCH,1122,316,104640
P10,A,WATCH,1168,265,104669
P10,A,WATCH,1143,258,104699
P10,A,WATCH,1236,311,104728
P10,A,WATCH,1204,236,104761
P10,A,WATCH,1169,318,104790
P10,A,WATCH,1183,259,104820
P10,A,WATCH,1175,307,104850
P10,A,WATCH,1209,273,104880
P10,A,WATCH,1168,271,104910
P10,A,WATCH,1243,279,104940
P10,A,WATCH,1169,360,104971
P10,A,WATCH,1059,319,105001
P10,A,WATCH,1100,255,105031
P10,A,WATCH,1173,275,105063
P10,A,WATCH,1183,291,105093
P10,A,WATCH,1124,410,105122
P10,A,WATCH,1077,318,105150
P10,A,WATCH,1080,247,105178
P10,A,WATCH,1038,257,105207
P10,A,WATCH,1021,274,105237
P10,A,WATCH,1018,266,105267
P10,A,WATCH,1004,284,105296
P10,A,WATCH,1028,256,105326
P10,A,WATCH,1011,256,105356
P10,A,WATCH,948,422,105544
P10,A,WATCH,781,418,105615
P10,A,WATCH,835,484,105638
P10,A,WATCH,803,384,105667
P10,A,WATCH,827,391,105699
P10,A,WATCH,1098,404,105729
P10,A,WATCH,1119,375,105759
P10,A,WATCH,1093,433,105788
P10,A,WATCH,1099,426,105818
P10,A,WATCH,1076,458,105847
P10,A,WATCH,1069,454,105877
P10,A,WATCH,1123,415,105906
P10,A,WATCH,1090,439,105936
P10,A,WATCH,1095,461,105967
P10,A,WATCH,1077,435,105997
P10,A,WATCH,1113,434,106027
P10,A,WATCH,1079,431,106056
P10,A,WATCH,1092,431,106085
P10,A,WATCH,1077,427,106116
P10,A,WATCH,1103,416,106145
P10,A,WATCH,1068,405,106174
P10,A,WATCH,1056,406,106204
P10,A,WATCH,1057,380,106234
P10,A,WATCH,1058,413,106263
P10,A,WATCH,1057,363,106293
P10,A,WATCH,1035,380,106322
P10,A,WATCH,1043,372,106352
P10,A,WATCH,1054,392,106382
P10,A,WATCH,1047,364,106412
P10,A,WATCH,1044,353,106441
P10,A,WATCH,987,308,106471
P10,A,WATCH,975,322,106501
P10,A,WATCH,975,312,106533
P10,A,WATCH,970,310,106563
P10,A,WATCH,975,304,106593
P10,A,WATCH,976,299,106623
P10,A,WATCH,965,315,106653
P10,A,WATCH,959,300,106684
P10,A,WATCH,851,298,106714
P10,A,WATCH,825,314,106744
P10,A,WATCH,836,332,106774
P10,A,WATCH,828,324,106804
P10,A,WATCH,839,293,106834
P10,A,WATCH,448,459,106864
P10,A,WATCH,-29,583,106894
P10,A,WATCH,-338,671,106924
P10,A,WATCH,-329,697,106953
P10,A,WATCH,-309,748,106983
P10,A,WATCH,-374,688,107013
P10,A,WATCH,-352,702,107042
P10,A,WATCH,-339,679,107073
P10,A,WATCH,-322,691,107104
P10,A,WATCH,-350,679,107134
P10,A,WATCH,-330,700,107165
P10,A,WATCH,-310,712,107196
P10,A,WATCH,-342,669,107229
P10,A,WATCH,-295,693,107260
P10,A,WATCH,410,469,107290
P10,A,WATCH,728,423,107320
P10,A,WATCH,739,400,107351
P10,A,WATCH,721,432,107381
P10,A,WATCH,732,415,107411
P10,A,WATCH,760,402,107440
P10,A,WATCH,741,398,107470
P10,A,WATCH,741,404,107500
P10,A,WATCH,743,408,107530
P10,A,WATCH,729,444,107559
P10,A,WATCH,689,371,107589
P10,A,WATCH,713,356,107619
P10,A,WATCH,690,388,107651
P10,A,WATCH,709,380,107682
P10,A,WATCH,701,370,107711
P10,A,WATCH,706,368,107741
P10,A,WATCH,683,377,107773
P10,A,WATCH,702,362,107803
P10,A,WATCH,714,365,107833
P10,A,WATCH,711,372,107863
P10,A,WATCH,701,376,107892
P10,A,WATCH,715,368,107922
P10,A,WATCH,697,349,107952
P10,A,WATCH,592,394,107982
P10,A,WATCH,612,403,108012
P10,A,WATCH,620,381,108042
P10,A,WATCH,629,413,108072
P10,A,WATCH,635,368,108102
P10,A,WATCH,625,395,108131
P10,A,WATCH,614,396,108161
P10,A,WATCH,622,368,108193
P10,A,WATCH,620,383,108223
P10,A,WATCH,624,403,108254
P10,A,WATCH,659,404,108284
P10,A,WATCH,659,424,108317
P10,A,WATCH,652,409,108348
P10,A,WATCH,670,416,108378
P10,A,WATCH,659,420,108408
P10,A,WATCH,663,408,108438
P10,A,WATCH,670,410,108468
P10,A,WATCH,674,390,108498
P10,A,WATCH,683,366,108528
P10,A,WATCH,701,347,108558
P10,A,WATCH,711,324,108588
P10,A,WATCH,718,318,108618
P10,A,WATCH,736,293,108648
P10,A,WATCH,733,284,108678
P10,A,WATCH,734,338,108708
P10,A,WATCH,765,702,108740
P10,A,WATCH,775,638,108771
P10,A,WATCH,821,659,108801
P10,A,WATCH,817,632,108831
P10,A,WATCH,788,625,108861
P10,A,WATCH,769,648,108892
P10,A,WATCH,797,647,108923
P10,A,WATCH,788,656,108953
P10,A,WATCH,791,638,108983
P10,A,WATCH,788,638,109013
P10,A,WATCH,780,643,109044
P10,A,WATCH,785,652,109074
P10,A,WATCH,805,648,109104
P10,A,WATCH,841,654,109134
P10,A,WATCH,577,789,109164
P10,A,WATCH,650,698,109193
P10,A,WATCH,542,694,109224
P10,A,WATCH,702,843,109254
P10,A,WATCH,586,827,109283
P10,A,WATCH,671,839,109314
P10,A,WATCH,561,782,109344
P10,A,WATCH,707,815,109372
P10,A,WATCH,555,720,109402
P10,A,WATCH,604,707,109430
P10,A,WATCH,640,840,109461
P10,A,WATCH,718,786,109494
P10,A,WATCH,556,769,109523
P10,A,WATCH,682,857,109551
P10,A,WATCH,601,836,109584
P10,A,WATCH,703,890,109612
P10,A,WATCH,725,989,109645
P10,A,WATCH,846,673,109673
P10,A,WATCH,848,613,109701
P10,A,WATCH,811,584,109730
P10,A,WATCH,855,566,109764
P10,A,WATCH,859,577,109794
P10,A,WATCH,833,569,109824
P10,A,WATCH,646,564,109855
P10,A,WATCH,438,482,109886
P10,A,WATCH,480,499,109916
P10,A,WATCH,470,491,109946
P10,A,WATCH,480,482,109976
P10,A,WATCH,519,477,110006
P10,A,WATCH,592,475,110037
P10,A,WATCH,570,494,110067
P10,A,WATCH,705,335,110096
P10,A,WATCH,715,328,110126
P10,A,WATCH,727,321,110156
P10,A,WATCH,729,331,110186
P10,A,WATCH,773,330,110215
P10,A,WATCH,768,371,110245
P10,A,WATCH,791,352,110275
P10,A,WATCH,790,376,110304
P10,A,WATCH,779,388,110333
P10,A,WATCH,801,320,110363
P10,A,WATCH,838,290,110393
P10,A,WATCH,799,336,110424
P10,A,WATCH,805,349,110454
P10,A,WATCH,807,325,110484
P10,A,WATCH,805,308,110513
P10,A,WATCH,805,311,110543
P10,A,WATCH,806,313,110575
P10,A,WATCH,802,338,110605
P10,A,WATCH,801,329,110635
P10,A,WATCH,806,317,110665
P10,A,WATCH,810,330,110695
P10,A,WATCH,788,360,110724
P10,A,WATCH,829,326,110754
P10,A,WATCH,808,326,110784
P10,A,WATCH,802,333,110814
P10,A,WATCH,821,340,110845
P10,A,WATCH,805,315,110874
P10,A,WATCH,816,316,110904
P10,A,WATCH,803,333,110934
P10,A,WATCH,819,334,110964
P10,A,WATCH,816,325,110996
P10,A,WATCH,830,319,111026
P10,A,WATCH,960,397,111056
P10,A,WATCH,964,387,111085
P10,A,WATCH,940,415,111116
P10,A,WATCH,943,413,111147
P10,A,WATCH,922,440,111176
P10,A,WATCH,967,403,111206
P10,A,WATCH,939,424,111235
P10,A,WATCH,962,422,111265
P10,A,WATCH,927,418,111294
P10,A,WATCH,954,464,111323
P10,A,WATCH,970,453,111353
P10,A,WATCH,1001,430,111381
P10,A,WATCH,994,466,111410
P10,A,WATCH,954,527,111438
P10,A,WATCH,985,513,111466
P10,A,WATCH,953,460,111495
P10,A,WATCH,1162,553,111523
P10,A,WATCH,1102,604,111554
P10,A,WATCH,1145,834,111582
P10,A,WATCH,1111,569,111611
P10,A,WATCH,1109,592,111639
P10,A,WATCH,1133,564,111670
P10,A,WATCH,1095,600,111700
P10,A,WATCH,1104,596,111730
P10,A,WATCH,1250,705,111760
P10,A,WATCH,1097,565,111789
P10,A,WATCH,1153,714,111817
P10,A,WATCH,1096,577,111846
P10,A,WATCH,1215,621,111874
P10,A,WATCH,1113,577,111903
P10,A,WATCH,1088,578,111932
P10,A,WATCH,1106,593,111961
P10,A,WATCH,1105,572,111990
P10,A,WATCH,1207,611,112019
P10,A,WATCH,1093,583,112049
P10,A,WATCH,1117,567,112078
P10,A,WATCH,1055,812,112109
P10,A,WATCH,1112,590,112139
P10,A,WATCH,1124,679,112167
P10,A,WATCH,1195,606,112196
P10,A,WATCH,1304,727,112227
P10,A,WATCH,1319,649,112257
P10,A,WATCH,1403,559,112290
P10,A,WATCH,1326,629,112319
P10,A,WATCH,1359,674,112348
P10,A,WATCH,1300,812,112377
P10,A,WATCH,1302,776,112413
P10,A,WATCH,1301,803,112440
P10,A,WATCH,1408,626,112467
P10,A,WATCH,1338,642,112495
P10,A,WATCH,1312,755,112526
P10,A,WATCH,1337,740,112554
P10,A,WATCH,1315,708,112582
P10,A,WATCH,1386,574,112609
P10,A,WATCH,1365,691,112637
P10,A,WATCH,1312,665,112669
P10,A,WATCH,1128,633,112697
P10,A,WATCH,1159,926,112725
P10,A,WATCH,1121,704,112761
P10,A,WATCH,1342,1201,112822
P10,A,WATCH,1281,1143,112847
P10,A,WATCH,1155,794,112877
P10,A,WATCH,1102,607,112903
P10,A,WATCH,1380,1199,112967
P10,A,WATCH,1079,608,112995
P10,A,WATCH,1138,802,113031
P10,A,WATCH,1069,535,113064
P10,A,WATCH,1172,692,113094
P10,A,WATCH,1122,604,113124
P10,A,WATCH,1151,780,113151
P10,A,WATCH,1086,577,113182
P10,A,WATCH,1118,635,113212
P10,A,WATCH,1140,942,113244
P10,A,WATCH,1128,857,113277
P10,A,WATCH,1094,513,113307
P10,A,WATCH,1094,551,113336
P10,A,WATCH,1049,449,113368
P10,A,WATCH,1061,784,113401
P10,A,WATCH,1136,686,113433
P10,A,WATCH,1061,464,113461
P10,A,WATCH,1118,518,113489
P10,A,WATCH,966,614,113522
P10,A,WATCH,885,723,113558
P10,A,WATCH,1209,1083,113588
P10,A,WATCH,999,841,113620
P10,A,WATCH,815,688,113647
P10,A,WATCH,1048,900,113679
P10,A,WATCH,906,705,113712
P10,A,WATCH,625,746,113740
P10,A,WATCH,1113,961,113774
P10,A,WATCH,924,761,113799
P10,A,WATCH,870,720,113824
P10,A,WATCH,861,687,113855
P10,A,WATCH,894,803,113885
P10,A,WATCH,1390,1153,113971
P10,A,WATCH,1081,1076,114222
P10,A,WATCH,1212,1038,114306
P10,A,WATCH,908,884,114331
P10,A,WATCH,702,908,114361
P10,A,WATCH,952,1022,114396
P10,A,WATCH,974,962,114429
P10,A,WATCH,850,885,114456
P10,A,WATCH,795,774,114486
P10,A,WATCH,805,859,114515
P10,A,WATCH,1273,1166,114549
P10,A,WATCH,1051,931,114576
P10,A,WATCH,1134,976,114632
P10,A,WATCH,1118,788,114657
P10,A,WATCH,1377,1093,114687
P10,A,WATCH,843,373,114717
P10,A,WATCH,1062,802,114743
P10,A,WATCH,1079,740,114771
P10,A,WATCH,843,382,114802
P10,A,WATCH,994,702,114833
P10,A,WATCH,1061,817,114862
P10,A,WATCH,1003,701,114894
P10,A,WATCH,989,608,114924
P10,A,WATCH,945,631,114955
P10,A,WATCH,810,525,114989
P10,A,WATCH,740,258,115020
P10,A,WATCH,852,378,115053
P10,A,WATCH,837,552,115081
P10,A,WATCH,890,342,115111
P10,A,WATCH,1047,636,115143
P10,A,WATCH,828,493,115171
P10,A,WATCH,762,328,115197
P10,A,WATCH,870,429,115229
P10,A,WATCH,806,385,115258
P10,A,WATCH,822,295,115288
P10,A,WATCH,808,402,115317
P10,A,WATCH,736,374,115349
P10,A,WATCH,887,342,115379
P10,A,WATCH,781,415,115410
P10,A,WATCH,893,293,115441
P10,A,WATCH,900,626,115471
P10,A,WATCH,815,350,115497
P10,A,WATCH,797,381,115525
P10,A,WATCH,838,443,115557
P10,A,WATCH,786,349,115588
P10,A,WATCH,763,320,115618
P10,A,WATCH,655,282,115650
P10,A,WATCH,724,313,115683
P10,A,WATCH,728,367,115711
P10,A,WATCH,694,275,115742
P10,A,WATCH,754,346,115770
P10,A,WATCH,814,268,115798
P10,A,WATCH,754,325,115831
P10,A,WATCH,862,439,115861
P10,A,WATCH,884,350,115891
P10,A,WATCH,811,285,115922
P10,A,WATCH,719,369,115949
P10,A,WATCH,860,281,115979
P10,A,WATCH,858,324,116009
P10,A,WATCH,979,355,116039
P10,A,WATCH,1018,305,116067
P10,A,WATCH,1017,332,116101
P10,A,WATCH,1005,370,116131
P10,A,WATCH,1069,351,116161
P10,A,WATCH,1058,309,116189
P10,A,WATCH,1057,331,116217
P10,A,WATCH,1034,322,116247
P10,A,WATCH,1084,345,116276
P10,A,WATCH,1079,329,116306
P10,A,WATCH,1093,299,116336
P10,A,WATCH,1076,311,116365
P10,A,WATCH,1158,437,116395
P10,A,WATCH,1180,499,116423
P10,A,WATCH,1186,597,116453
P10,A,WATCH,1179,570,116482
P10,A,WATCH,1144,569,116510
P10,A,WATCH,1144,669,116542
P10,A,WATCH,1228,539,116576
P10,A,WATCH,1139,412,116606
P10,A,WATCH,1175,725,116637
P10,A,WATCH,1028,549,116667
P10,A,WATCH,1129,984,116697
P10,A,WATCH,1007,511,116730
P10,A,WATCH,1042,523,116758
P10,A,WATCH,1038,429,116788
P10,A,WATCH,1016,406,116819
P10,A,WATCH,1061,683,116849
P10,A,WATCH,825,466,116880
P10,A,WATCH,1163,889,116909
P10,A,WATCH,1185,923,116939
P10,A,WATCH,927,571,116969
P10,A,WATCH,1042,730,116997
P10,A,WATCH,925,303,117028
P10,A,WATCH,996,663,117059
P10,A,WATCH,1100,755,117088
P10,A,WATCH,1149,844,117122
P10,A,WATCH,1137,803,117153
P10,A,WATCH,929,572,117182
P10,A,WATCH,1099,749,117218
P10,A,WATCH,921,313,117252
P10,A,WATCH,862,492,117283
P10,A,WATCH,873,323,117314
P10,A,WATCH,768,332,117344
P10,A,WATCH,830,361,117376
P10,A,WATCH,845,356,117409
P10,A,WATCH,869,353,117443
P10,A,WATCH,886,413,117474
P10,A,WATCH,944,432,117507
P10,A,WATCH,828,364,117537
P10,A,WATCH,865,400,117568
P10,A,WATCH,981,636,117600
P10,A,WATCH,908,382,117635
P10,A,WATCH,846,441,117670
