participant,set,activity,x,y,timestamp
P20,A,READ,755,492,55908
P20,A,READ,748,513,55935
P20,A,READ,733,526,55962
P20,A,READ,731,506,55989
P20,A,READ,727,500,56016
P20,A,READ,718,495,56043
P20,A,READ,728,508,56069
P20,A,READ,733,517,56096
P20,A,READ,727,511,56123
P20,A,READ,689,503,56150
P20,A,READ,690,551,56177
P20,A,READ,698,545,56204
P20,A,READ,700,540,56231
P20,A,READ,700,567,56258
P20,A,READ,692,551,56285
P20,A,READ,677,555,56312
P20,A,READ,676,533,56339
P20,A,READ,690,534,56368
P20,A,READ,693,546,56395
P20,A,READ,746,553,56422
P20,A,READ,749,516,56449
P20,A,READ,752,544,56476
P20,A,READ,759,547,56503
P20,A,READ,753,534,56530
P20,A,READ,747,542,56557
P20,A,READ,800,475,56714
P20,A,READ,826,521,56788
P20,A,READ,839,523,56813
P20,A,READ,836,520,56839
P20,A,READ,825,522,56865
P20,A,READ,886,512,56892
P20,A,READ,903,552,56920
P20,A,READ,896,557,56947
P20,A,READ,892,509,56974
P20,A,READ,893,526,57001
P20,A,READ,946,540,57027
P20,A,READ,941,543,57054
P20,A,READ,948,538,57079
P20,A,READ,953,544,57104
P20,A,READ,946,534,57129
P20,A,READ,937,534,57155
P20,A,READ,943,561,57181
P20,A,READ,917,551,57208
P20,A,READ,950,535,57233
P20,A,READ,949,545,57258
P20,A,READ,1022,539,57283
P20,A,READ,1026,548,57308
P20,A,READ,1014,546,57334
P20,A,READ,1024,555,57360
P20,A,READ,1031,562,57386
P20,A,READ,1012,541,57411
P20,A,READ,1030,530,57436
P20,A,READ,1011,524,57463
P20,A,READ,1006,558,57489
P20,A,READ,1011,556,57515
P20,A,READ,1010,535,57540
P20,A,READ,1008,547,57566
P20,A,READ,1019,562,57590
P20,A,READ,1030,522,57615
P20,A,READ,1011,526,57640
P20,A,READ,1014,524,57665
P20,A,READ,1004,562,57690
P20,A,READ,1022,544,57717
P20,A,READ,1087,522,57742
P20,A,READ,1088,559,57767
P20,A,READ,1086,520,57792
P20,A,READ,1082,527,57817
P20,A,READ,1087,552,57845
P20,A,READ,1084,535,57871
P20,A,READ,1095,551,57898
P20,A,READ,1096,564,57925
P20,A,READ,1084,543,57952
P20,A,READ,1058,530,57979
P20,A,READ,955,510,58008
P20,A,READ,949,524,58036
P20,A,READ,954,507,58062
P20,A,READ,962,518,58089
P20,A,READ,958,518,58116
P20,A,READ,959,528,58143
P20,A,READ,944,503,58170
P20,A,READ,954,522,58197
P20,A,READ,956,514,58224
P20,A,READ,931,528,58250
P20,A,READ,922,538,58277
P20,A,READ,927,517,58305
P20,A,READ,925,532,58332
P20,A,READ,930,526,58359
P20,A,READ,924,525,58386
P20,A,READ,936,531,58413
P20,A,READ,933,543,58440
P20,A,READ,955,529,58467
P20,A,READ,1041,551,58494
P20,A,READ,1031,529,58521
P20,A,READ,1034,537,58548
P20,A,READ,1032,545,58577
P20,A,READ,1036,538,58604
P20,A,READ,1077,533,58632
P20,A,READ,1098,553,58659
P20,A,READ,1099,538,58686
P20,A,READ,1110,543,58713
P20,A,READ,1094,537,58740
P20,A,READ,1103,543,58769
P20,A,READ,1102,546,58796
P20,A,READ,1100,533,58823
P20,A,READ,1115,523,58850
P20,A,READ,1114,522,58876
P20,A,READ,1108,538,58903
P20,A,READ,918,558,58930
P20,A,READ,748,559,58957
P20,A,READ,770,574,58983
P20,A,READ,759,560,59010
P20,A,READ,754,574,59037
P20,A,READ,745,587,59064
P20,A,READ,750,563,59092
P20,A,READ,737,535,59116
P20,A,READ,752,577,59141
P20,A,READ,754,564,59167
P20,A,READ,747,559,59191
P20,A,READ,749,562,59217
P20,A,READ,746,555,59244
P20,A,READ,755,568,59271
P20,A,READ,861,567,59298
P20,A,READ,857,552,59325
P20,A,READ,873,574,59352
P20,A,READ,861,566,59379
P20,A,READ,849,570,59406
P20,A,READ,868,554,59433
P20,A,READ,896,497,59600
P20,A,READ,907,441,59647
P20,A,READ,929,553,59706
P20,A,READ,928,563,59732
P20,A,READ,923,553,59760
P20,A,READ,929,571,59786
P20,A,READ,929,566,59813
P20,A,READ,922,549,59840
P20,A,READ,1011,568,59867
P20,A,READ,1008,560,59895
P20,A,READ,1020,589,59922
P20,A,READ,1012,546,59948
P20,A,READ,999,557,59975
P20,A,READ,1009,547,60002
P20,A,READ,1012,562,60029
P20,A,READ,1002,581,60056
P20,A,READ,1070,570,60083
P20,A,READ,1060,574,60110
P20,A,READ,1059,568,60137
P20,A,READ,1056,561,60164
P20,A,READ,1068,574,60191
P20,A,READ,1048,552,60220
P20,A,READ,1058,567,60247
P20,A,READ,1063,551,60275
P20,A,READ,1059,568,60302
P20,A,READ,1089,579,60328
P20,A,READ,1077,569,60355
P20,A,READ,1085,572,60382
P20,A,READ,1093,572,60409
P20,A,READ,1090,575,60436
P20,A,READ,1054,569,60462
P20,A,READ,757,611,60490
P20,A,READ,691,622,60516
P20,A,READ,691,610,60541
P20,A,READ,680,586,60566
P20,A,READ,690,589,60591
P20,A,READ,672,586,60617
P20,A,READ,677,603,60643
P20,A,READ,675,594,60670
P20,A,READ,686,595,60698
P20,A,READ,684,600,60724
P20,A,READ,695,592,60751
P20,A,READ,760,619,60780
P20,A,READ,759,602,60807
P20,A,READ,769,617,60834
P20,A,READ,751,593,60861
P20,A,READ,761,603,60888
P20,A,READ,754,584,60915
P20,A,READ,758,588,60943
P20,A,READ,752,590,60970
P20,A,READ,736,591,60997
P20,A,READ,752,585,61024
P20,A,READ,709,608,61049
P20,A,READ,699,578,61074
P20,A,READ,708,595,61099
P20,A,READ,673,565,61124
P20,A,READ,712,588,61149
P20,A,READ,704,590,61175
P20,A,READ,706,608,61201
P20,A,READ,702,604,61227
P20,A,READ,718,612,61254
P20,A,READ,695,584,61281
P20,A,READ,641,735,61411
P20,A,READ,824,572,61447
P20,A,READ,823,554,61516
P20,A,READ,815,578,61541
P20,A,READ,824,604,61570
P20,A,READ,824,585,61596
P20,A,READ,829,593,61623
P20,A,READ,821,591,61650
P20,A,READ,813,582,61678
P20,A,READ,828,583,61705
P20,A,READ,827,583,61732
P20,A,READ,832,594,61759
P20,A,READ,826,580,61786
P20,A,READ,819,588,61813
P20,A,READ,820,596,61840
P20,A,READ,829,589,61865
P20,A,READ,832,561,61890
P20,A,READ,852,422,61918
P20,A,READ,869,401,61945
P20,A,READ,876,400,61972
P20,A,READ,852,410,62000
P20,A,READ,861,393,62025
P20,A,READ,866,396,62051
P20,A,READ,855,411,62078
P20,A,READ,863,439,62106
P20,A,READ,857,432,62133
P20,A,READ,880,414,62159
P20,A,READ,1020,417,62186
P20,A,READ,1026,421,62213
P20,A,READ,1017,424,62241
P20,A,READ,1026,417,62267
P20,A,READ,1025,418,62292
P20,A,READ,1025,428,62317
P20,A,READ,1026,423,62342
P20,A,READ,1066,430,62367
P20,A,READ,1069,426,62393
P20,A,READ,1074,427,62420
P20,A,READ,1071,422,62448
P20,A,READ,1085,425,62475
P20,A,READ,1080,427,62501
P20,A,READ,1076,442,62528
P20,A,READ,1073,427,62554
P20,A,READ,1039,406,62580
P20,A,READ,1035,416,62607
P20,A,READ,1019,425,62633
P20,A,READ,1028,408,62659
P20,A,READ,1035,446,62686
P20,A,READ,1031,424,62712
P20,A,READ,1023,421,62740
P20,A,READ,859,392,62767
P20,A,READ,763,390,62820
P20,A,READ,763,390,62845
P20,A,READ,786,401,62870
P20,A,READ,763,403,62896
P20,A,READ,751,401,62921
P20,A,READ,764,391,62947
P20,A,READ,751,377,62973
P20,A,READ,761,383,63002
P20,A,READ,750,407,63031
P20,A,READ,719,420,63056
P20,A,READ,739,416,63082
P20,A,READ,729,435,63109
P20,A,READ,728,432,63134
P20,A,READ,725,423,63159
P20,A,READ,735,438,63184
P20,A,READ,726,426,63211
P20,A,READ,732,434,63238
P20,A,READ,725,422,63265
P20,A,READ,733,426,63292
P20,A,READ,744,427,63319
P20,A,READ,834,405,63346
P20,A,READ,860,428,63373
P20,A,READ,862,421,63399
P20,A,READ,852,419,63426
P20,A,READ,852,423,63453
P20,A,READ,856,433,63480
P20,A,READ,861,447,63508
P20,A,READ,834,415,63535
P20,A,READ,828,434,63563
P20,A,READ,846,397,63590
P20,A,READ,833,436,63617
P20,A,READ,830,419,63642
P20,A,READ,829,445,63667
P20,A,READ,821,449,63693
P20,A,READ,836,421,63720
P20,A,READ,833,407,63746
P20,A,READ,829,436,63773
P20,A,READ,832,431,63799
P20,A,READ,834,431,63826
P20,A,READ,838,471,63853
P20,A,READ,821,428,63880
P20,A,READ,870,446,63905
P20,A,READ,888,413,63930
P20,A,READ,915,451,63955
P20,A,READ,892,440,63980
P20,A,READ,872,445,64006
P20,A,READ,888,423,64033
P20,A,READ,851,480,64058
P20,A,READ,846,661,64083
P20,A,READ,833,622,64109
P20,A,READ,837,640,64136
P20,A,READ,835,606,64163
P20,A,READ,856,609,64189
P20,A,READ,859,620,64216
P20,A,READ,844,610,64243
P20,A,READ,847,590,64269
P20,A,READ,878,602,64296
P20,A,READ,878,595,64322
P20,A,READ,876,607,64349
P20,A,READ,867,576,64376
P20,A,READ,874,596,64403
P20,A,READ,864,578,64430
P20,A,READ,867,603,64457
P20,A,READ,920,592,64483
P20,A,READ,935,601,64510
P20,A,READ,916,578,64537
P20,A,READ,911,545,64728
P20,A,READ,889,575,64807
P20,A,READ,886,588,64830
P20,A,READ,891,591,64857
P20,A,READ,886,588,64883
P20,A,READ,889,588,64909
P20,A,READ,895,591,64935
P20,A,READ,882,599,64962
P20,A,READ,886,577,64987
P20,A,READ,894,596,65012
P20,A,READ,889,576,65037
P20,A,READ,896,602,65062
P20,A,READ,913,587,65090
P20,A,READ,906,592,65116
P20,A,READ,910,597,65143
P20,A,READ,917,603,65170
P20,A,READ,920,607,65197
P20,A,READ,976,606,65224
P20,A,READ,963,585,65253
P20,A,READ,978,590,65280
P20,A,READ,981,580,65307
P20,A,READ,975,612,65334
P20,A,READ,984,616,65360
P20,A,READ,973,582,65387
P20,A,READ,981,605,65414
P20,A,READ,1007,606,65441
P20,A,READ,1032,608,65467
P20,A,READ,1031,572,65494
P20,A,READ,1027,595,65521
P20,A,READ,1021,585,65548
P20,A,READ,1034,591,65574
P20,A,READ,1028,609,65601
P20,A,READ,1030,615,65627
P20,A,READ,1024,603,65654
P20,A,READ,1011,619,65679
P20,A,READ,1037,618,65704
P20,A,READ,1087,618,65729
P20,A,READ,1104,618,65755
P20,A,READ,1100,574,65782
P20,A,READ,1100,606,65810
P20,A,READ,1107,604,65845
P20,A,READ,1099,600,65893
P20,A,READ,1106,612,65989
P20,A,READ,1150,603,66048
P20,A,READ,1156,613,66149
P20,A,READ,1161,639,66210
P20,A,READ,1141,599,66252
P20,A,READ,1189,604,66278
P20,A,READ,1189,604,66304
P20,A,READ,1187,629,66332
P20,A,READ,1176,609,66360
P20,A,READ,1179,581,66387
P20,A,READ,1185,611,66413
P20,A,READ,1192,619,66440
P20,A,READ,1193,591,66467
P20,A,READ,1188,581,66493
P20,A,READ,1188,628,66519
P20,A,READ,1205,608,66546
P20,A,READ,1186,618,66573
P20,A,READ,1188,631,66599
P20,A,READ,1187,620,66626
P20,A,READ,1166,658,66653
P20,A,READ,1187,609,66679
P20,A,READ,1186,598,66706
P20,A,READ,1188,616,66734
P20,A,READ,1200,616,66761
P20,A,READ,1158,661,66787
P20,A,READ,1180,642,66814
P20,A,READ,1187,624,66841
P20,A,READ,1111,623,66868
P20,A,READ,768,587,66897
P20,A,READ,720,628,66924
P20,A,READ,724,607,66949
P20,A,READ,716,627,66974
P20,A,READ,713,620,67000
P20,A,READ,721,641,67027
P20,A,READ,672,609,67054
P20,A,READ,679,627,67081
P20,A,READ,684,623,67108
P20,A,READ,681,607,67133
P20,A,READ,669,596,67158
P20,A,READ,683,604,67184
P20,A,READ,701,634,67211
P20,A,READ,670,603,67238
P20,A,READ,676,613,67265
P20,A,READ,685,622,67292
P20,A,READ,688,637,67319
P20,A,READ,683,618,67346
P20,A,READ,673,595,67373
P20,A,READ,669,623,67400
P20,A,READ,679,614,67425
P20,A,READ,690,629,67450
P20,A,READ,728,629,67477
P20,A,READ,747,597,67504
P20,A,READ,753,608,67529
P20,A,READ,759,616,67554
P20,A,READ,735,611,67579
P20,A,READ,754,619,67605
P20,A,READ,757,622,67630
P20,A,READ,759,604,67655
P20,A,READ,818,625,67680
P20,A,READ,844,659,67707
P20,A,READ,807,610,67733
P20,A,READ,823,591,67760
P20,A,READ,808,612,67785
P20,A,READ,814,609,67810
P20,A,READ,824,609,67835
P20,A,READ,814,617,67861
P20,A,READ,816,603,67888
P20,A,READ,817,635,67915
P20,A,READ,869,606,67942
P20,A,READ,883,588,67968
P20,A,READ,886,604,67996
P20,A,READ,895,606,68024
P20,A,READ,872,594,68051
P20,A,READ,885,595,68077
P20,A,READ,979,585,68244
P20,A,READ,988,502,68299
P20,A,READ,997,615,68359
P20,A,READ,993,615,68385
P20,A,READ,1027,612,68412
P20,A,READ,1019,629,68438
P20,A,READ,1028,609,68464
P20,A,READ,1020,593,68491
P20,A,READ,1005,619,68517
P20,A,READ,1021,621,68545
P20,A,READ,1016,609,68572
P20,A,READ,957,577,68598
P20,A,READ,978,620,68625
P20,A,READ,966,628,68651
P20,A,READ,973,610,68678
P20,A,READ,962,614,68704
P20,A,READ,968,622,68731
P20,A,READ,952,606,68757
P20,A,READ,975,627,68783
P20,A,READ,993,623,68810
P20,A,READ,1034,614,68836
P20,A,READ,1036,618,68863
P20,A,READ,1045,627,68890
P20,A,READ,1041,647,68917
P20,A,READ,1029,603,68943
P20,A,READ,1038,640,68970
P20,A,READ,1020,636,68996
P20,A,READ,1029,603,69023
P20,A,READ,1049,630,69048
P20,A,READ,1044,611,69073
P20,A,READ,1091,617,69099
P20,A,READ,1088,620,69126
P20,A,READ,1092,614,69152
P20,A,READ,1078,629,69179
P20,A,READ,1091,603,69205
P20,A,READ,1093,625,69231
P20,A,READ,1081,628,69257
P20,A,READ,1100,600,69285
P20,A,READ,1156,621,69312
P20,A,READ,1141,612,69339
P20,A,READ,1148,630,69366
P20,A,READ,1155,631,69393
P20,A,READ,1148,590,69419
P20,A,READ,1134,630,69446
P20,A,READ,1154,631,69472
P20,A,READ,1147,625,69498
P20,A,READ,1174,622,69525
P20,A,READ,1189,616,69551
P20,A,READ,1185,626,69579
P20,A,READ,1175,642,69605
P20,A,READ,1201,617,69633
P20,A,READ,1190,636,69660
P20,A,READ,1201,622,69686
P20,A,READ,1209,606,69713
P20,A,READ,1200,634,69739
P20,A,READ,1218,640,69766
P20,A,READ,1249,608,69792
P20,A,READ,1242,633,69818
P20,A,READ,1241,610,69845
P20,A,READ,1229,628,69872
P20,A,READ,1252,607,69898
P20,A,READ,1232,645,69923
P20,A,READ,1221,645,69948
P20,A,READ,1239,617,69973
P20,A,READ,1201,680,69999
P20,A,READ,1239,615,70026
P20,A,READ,1239,614,70051
P20,A,READ,1240,636,70076
P20,A,READ,1236,638,70101
P20,A,READ,1232,622,70127
P20,A,READ,1242,635,70152
P20,A,READ,1228,629,70177
P20,A,READ,1224,638,70202
P20,A,READ,1091,603,70227
P20,A,READ,1055,608,70252
P20,A,READ,1074,610,70277
P20,A,READ,1067,600,70303
P20,A,READ,1075,611,70327
P20,A,READ,1070,607,70353
P20,A,READ,1066,595,70379
P20,A,READ,1068,598,70406
P20,A,READ,1056,584,70432
P20,A,READ,1109,558,70564
P20,A,READ,1251,620,70997
P20,A,READ,1246,623,71022
P20,A,READ,1237,626,71048
P20,A,READ,1240,601,71074
P20,A,READ,1235,617,71100
P20,A,READ,1232,655,71126
P20,A,READ,1129,649,71152
P20,A,READ,1118,607,71179
P20,A,READ,1096,647,71206
P20,A,READ,1095,633,71232
P20,A,READ,1078,650,71258
P20,A,READ,1098,658,71285
P20,A,READ,1087,625,71311
P20,A,READ,1109,624,71340
P20,A,READ,1087,647,71367
P20,A,READ,1162,661,71393
P20,A,READ,1138,643,71419
P20,A,READ,1168,647,71446
P20,A,READ,1176,598,71472
P20,A,READ,1146,642,71498
P20,A,READ,1184,661,71524
P20,A,READ,1218,656,71550
P20,A,READ,1231,640,71577
P20,A,READ,1208,645,71603
P20,A,READ,1219,645,71629
P20,A,READ,1211,641,71656
P20,A,READ,1228,623,71682
P20,A,READ,1228,634,71708
P20,A,READ,1198,662,71735
P20,A,READ,1194,653,71761
P20,A,READ,1219,625,71787
P20,A,READ,1055,639,71814
P20,A,READ,800,623,71840
P20,A,READ,746,594,71867
P20,A,READ,730,608,71896
P20,A,READ,739,601,71923
P20,A,READ,729,624,71949
P20,A,READ,735,608,71975
P20,A,READ,709,629,72001
P20,A,READ,707,593,72028
P20,A,READ,700,615,72054
P20,A,READ,702,627,72080
P20,A,READ,705,614,72106
P20,A,READ,705,622,72133
P20,A,READ,700,630,72159
P20,A,READ,776,632,72185
P20,A,READ,787,598,72211
P20,A,READ,783,638,72237
P20,A,READ,784,645,72263
P20,A,READ,785,649,72289
P20,A,READ,793,597,72315
P20,A,READ,788,642,72342
P20,A,READ,788,645,72368
P20,A,READ,792,654,72394
P20,A,READ,781,612,72421
P20,A,READ,785,626,72449
P20,A,READ,790,629,72475
P20,A,READ,800,624,72502
P20,A,READ,775,643,72528
P20,A,READ,794,636,72554
P20,A,READ,810,634,72580
P20,A,READ,818,603,72606
P20,A,READ,813,617,72632
P20,A,READ,807,629,72659
P20,A,READ,812,640,72685
P20,A,READ,765,657,72711
P20,A,READ,745,647,72737
P20,A,READ,786,627,72764
P20,A,READ,743,641,72790
P20,A,READ,754,663,72816
P20,A,READ,753,637,72842
P20,A,READ,741,652,72868
P20,A,READ,738,653,72895
P20,A,READ,750,641,72921
P20,A,READ,755,640,72947
P20,A,READ,818,652,72973
P20,A,READ,811,657,73002
P20,A,READ,805,683,73029
P20,A,READ,812,682,73055
P20,A,READ,803,665,73081
P20,A,READ,816,637,73107
P20,A,READ,802,651,73133
P20,A,READ,811,652,73160
P20,A,READ,815,661,73186
P20,A,READ,808,667,73212
P20,A,READ,803,692,73239
P20,A,READ,857,665,73265
P20,A,READ,880,679,73291
P20,A,READ,859,690,73317
P20,A,READ,854,684,73344
P20,A,READ,852,650,73370
P20,A,READ,867,671,73397
P20,A,READ,873,625,73423
P20,A,READ,870,657,73450
P20,A,READ,862,667,73476
P20,A,READ,869,685,73503
P20,A,READ,861,693,73529
P20,A,READ,871,665,73557
P20,A,READ,874,729,73584
P20,A,READ,880,686,73611
P20,A,READ,897,672,73637
P20,A,READ,889,714,73665
P20,A,READ,898,633,73692
P20,A,READ,899,659,73719
P20,A,READ,744,674,73746
P20,A,READ,729,662,73773
P20,A,READ,734,680,73800
P20,A,READ,723,691,73827
P20,A,READ,732,653,73853
P20,A,READ,726,700,74126
P20,A,READ,702,668,74194
P20,A,READ,719,668,74215
P20,A,READ,756,736,74247
P20,A,READ,756,678,74275
P20,A,READ,771,721,74306
P20,A,READ,778,689,74332
P20,A,READ,767,659,74359
P20,A,READ,774,687,74386
P20,A,READ,827,690,74412
P20,A,READ,824,672,74439
P20,A,READ,828,657,74465
P20,A,READ,844,679,74492
P20,A,READ,828,667,74518
P20,A,READ,825,702,74545
P20,A,READ,835,676,74571
P20,A,READ,831,673,74598
P20,A,READ,881,703,74624
P20,A,READ,857,715,74650
P20,A,READ,884,705,74679
P20,A,READ,888,651,74705
P20,A,READ,853,737,74737
P20,A,READ,883,664,74766
P20,A,READ,897,664,74792
P20,A,READ,884,659,74822
P20,A,READ,879,692,74848
P20,A,READ,885,694,74875
P20,A,READ,928,692,74902
P20,A,READ,941,655,74928
P20,A,READ,868,700,74955
P20,A,READ,900,665,74982
P20,A,READ,890,660,75009
P20,A,READ,878,680,75036
P20,A,READ,881,664,75062
P20,A,READ,889,663,75089
P20,A,READ,873,693,75116
P20,A,READ,893,680,75142
P20,A,READ,890,687,75169
P20,A,READ,896,638,75196
P20,A,READ,936,642,75225
P20,A,READ,915,697,75252
P20,A,READ,939,716,75279
P20,A,READ,992,710,75306
P20,A,READ,976,759,75332
P20,A,READ,988,685,75359
P20,A,READ,1015,684,75386
P20,A,READ,997,683,75413
P20,A,READ,981,726,75440
P20,A,READ,1004,707,75467
P20,A,READ,1012,690,75494
P20,A,READ,995,706,75521
P20,A,READ,1057,711,75547
P20,A,READ,1065,711,75573
P20,A,READ,1062,733,75600
P20,A,READ,1091,702,75627
P20,A,READ,1072,704,75654
P20,A,READ,1085,741,75681
P20,A,READ,1085,708,75707
P20,A,READ,1087,681,75734
P20,A,READ,1082,701,75763
P20,A,READ,1129,701,75790
P20,A,READ,1121,721,75816
P20,A,READ,1133,687,75843
P20,A,READ,1119,693,75869
P20,A,READ,1122,698,75895
P20,A,READ,1112,702,75922
P20,A,READ,1126,682,75948
P20,A,READ,1127,680,75974
P20,A,READ,1022,671,76053
P20,A,READ,1018,733,76081
P20,A,READ,1058,629,76144
P20,A,READ,1020,690,76169
P20,A,READ,1060,641,76373
P20,A,READ,1040,679,76434
P20,A,READ,1041,669,76496
P20,A,READ,1007,643,76712
P20,A,READ,1024,625,76778
P20,A,READ,1002,735,76839
P20,A,READ,1019,564,76864
P20,A,READ,987,750,76901
P20,A,READ,1001,617,76928
P20,A,READ,999,699,76958
P20,A,READ,1018,592,76984
P20,A,READ,1069,702,77015
P20,A,READ,1056,730,77044
P20,A,READ,1053,721,77074
P20,A,READ,1092,681,77100
P20,A,READ,1058,696,77127
P20,A,READ,1109,708,77154
P20,A,READ,1131,706,77180
P20,A,READ,1120,676,77206
P20,A,READ,1105,706,77233
P20,A,READ,1124,682,77259
P20,A,READ,1117,714,77285
P20,A,READ,1101,718,77312
P20,A,READ,1103,709,77339
P20,A,READ,1122,703,77365
P20,A,READ,1118,684,77392
P20,A,READ,1104,702,77418
P20,A,READ,1102,722,77447
P20,A,READ,1107,702,77474
P20,A,READ,1103,706,77501
P20,A,READ,1106,759,77527
P20,A,READ,1105,692,77554
P20,A,READ,1103,697,77580
P20,A,READ,1127,697,77608
P20,A,READ,1082,765,77634
P20,A,READ,1108,763,77661
P20,A,READ,1114,711,77687
P20,A,READ,1111,698,77716
P20,A,READ,1129,693,77743
P20,A,READ,1120,720,77769
P20,A,READ,1130,707,77796
P20,A,READ,1122,728,77822
P20,A,READ,1115,717,77849
P20,A,READ,1137,728,77875
P20,A,READ,1123,742,77902
P20,A,READ,1135,713,77928
P20,A,READ,1142,681,78136
P20,A,READ,1171,665,78182
P20,A,READ,1213,670,78244
P20,A,READ,1200,666,78269
P20,A,READ,1204,689,78298
P20,A,READ,1190,696,78331
P20,A,READ,1187,696,78357
P20,A,READ,1191,707,78383
P20,A,READ,1171,721,78414
P20,A,READ,1172,699,78440
P20,A,READ,1174,703,78467
P20,A,READ,1150,763,78493
P20,A,READ,1177,746,78520
P20,A,READ,1172,741,78547
P20,A,READ,1176,717,78574
P20,A,READ,1197,737,78601
P20,A,READ,1206,718,78627
P20,A,READ,1214,719,78654
P20,A,READ,1189,727,78681
P20,A,READ,1196,726,78707
P20,A,READ,1218,696,78733
P20,A,READ,1174,788,78759
P20,A,READ,1218,710,78786
P20,A,READ,1194,730,78812
P20,A,READ,1202,728,78839
P20,A,READ,1038,709,78866
P20,A,READ,792,743,78893
P20,A,READ,763,704,78919
P20,A,READ,775,709,78946
P20,A,READ,765,696,78972
P20,A,READ,749,714,78999
P20,A,READ,765,760,79025
P20,A,READ,770,717,79051
P20,A,READ,768,738,79077
P20,A,READ,761,720,79106
P20,A,READ,761,730,79133
P20,A,READ,753,698,79159
P20,A,READ,743,719,79185
P20,A,READ,750,771,79211
P20,A,READ,747,723,79238
P20,A,READ,746,724,79264
P20,A,READ,765,737,79291
P20,A,READ,734,746,79317
P20,A,READ,749,758,79343
P20,A,READ,741,705,79369
P20,A,READ,732,735,79396
P20,A,READ,742,704,79422
P20,A,READ,806,698,79448
P20,A,READ,822,723,79474
P20,A,READ,806,775,79500
P20,A,READ,818,766,79527
P20,A,READ,820,708,79553
P20,A,READ,830,724,79579
P20,A,READ,831,730,79605
P20,A,READ,831,718,79632
P20,A,READ,805,722,79659
P20,A,READ,677,745,79686
P20,A,READ,693,784,79712
P20,A,READ,682,769,79738
P20,A,READ,680,759,79764
P20,A,READ,693,773,79791
P20,A,READ,678,776,79817
P20,A,READ,682,743,79843
P20,A,READ,702,793,79870
P20,A,READ,702,777,79896
P20,A,READ,720,832,79922
P20,A,READ,696,725,79949
P20,A,READ,712,798,79976
P20,A,READ,709,794,80003
P20,A,READ,694,745,80029
P20,A,READ,758,793,80056
P20,A,READ,748,781,80083
P20,A,READ,748,844,80109
P20,A,READ,742,765,80136
P20,A,READ,742,799,80162
P20,A,READ,743,789,80189
P20,A,READ,759,785,80217
P20,A,READ,760,778,80243
P20,A,READ,750,751,80270
P20,A,READ,750,826,80296
P20,A,READ,738,748,80322
P20,A,READ,737,776,80348
P20,A,READ,747,744,80379
P20,A,READ,773,841,80405
P20,A,READ,704,839,80431
P20,A,READ,716,821,80457
P20,A,READ,732,830,80484
P20,A,READ,727,895,80510
P20,A,READ,725,817,80537
P20,A,READ,721,849,80564
P20,A,READ,709,819,80591
P20,A,READ,732,866,80618
P20,A,READ,723,819,80645
P20,A,READ,714,806,80671
P20,A,READ,777,851,80698
P20,A,READ,756,889,80726
P20,A,READ,756,833,80753
P20,A,READ,779,841,80784
P20,A,READ,781,857,80811
P20,A,READ,795,787,80838
P20,A,READ,756,819,81026
P20,A,READ,750,757,81103
P20,A,READ,744,881,81128
P20,A,READ,766,889,81159
P20,A,READ,734,809,81190
P20,A,READ,768,868,81216
P20,A,READ,735,827,81243
P20,A,READ,755,873,81272
P20,A,READ,750,822,81299
P20,A,READ,795,825,81327
P20,A,READ,832,820,81357
P20,A,READ,821,878,81386
P20,A,READ,804,846,81412
P20,A,READ,821,874,81439
P20,A,READ,799,872,81466
P20,A,READ,815,859,81492
P20,A,READ,830,876,81519
P20,A,READ,799,911,81551
P20,A,READ,813,893,81581
P20,A,READ,820,779,81607
P20,A,READ,818,864,81634
P20,A,READ,799,885,81660
P20,A,READ,812,852,81687
P20,A,READ,808,844,81713
P20,A,READ,774,725,81739
P20,A,READ,791,825,81766
P20,A,READ,782,654,81793
P20,A,READ,786,840,81823
P20,A,READ,791,898,81851
P20,A,READ,797,854,81882
P20,A,READ,797,877,81912
P20,A,READ,804,864,81943
P20,A,READ,806,819,81970
P20,A,READ,787,930,81997
P20,A,READ,790,835,82024
P20,A,READ,806,837,82050
P20,A,READ,803,864,82082
P20,A,READ,822,882,82109
P20,A,READ,826,885,82136
P20,A,READ,823,913,82163
P20,A,READ,823,850,82190
P20,A,READ,822,826,82217
P20,A,READ,812,847,82244
P20,A,READ,821,883,82272
P20,A,READ,833,933,82299
P20,A,READ,862,826,82329
P20,A,READ,839,885,82360
P20,A,READ,855,846,82388
P20,A,READ,833,881,82415
P20,A,READ,853,870,82444
P20,A,READ,860,846,82471
P20,A,READ,865,854,82498
P20,A,READ,859,807,82525
P20,A,READ,844,840,82551
P20,A,READ,865,876,82578
P20,A,READ,833,797,82605
P20,A,READ,850,834,82632
P20,A,READ,928,806,82662
P20,A,READ,946,842,82690
P20,A,READ,934,851,82716
P20,A,READ,951,802,82744
P20,A,READ,919,868,82774
P20,A,READ,936,867,82801
P20,A,READ,931,853,82828
P20,A,READ,930,844,82855
P20,A,READ,939,881,82881
P20,A,READ,948,816,82908
P20,A,READ,970,859,82934
P20,A,READ,991,795,82966
P20,A,READ,973,875,82995
P20,A,READ,987,810,83022
P20,A,READ,985,834,83050
P20,A,READ,969,890,83077
P20,A,READ,998,814,83110
P20,A,READ,1014,818,83137
P20,A,READ,983,835,83164
P20,A,READ,1013,905,83190
P20,A,READ,1072,824,83217
P20,A,READ,1027,883,83244
