"participant","set","activity","x","y","timestamp"
"P03","B","DEBUG",164,340,74069
"P03","B","DEBUG",156,339,74108
"P03","B","DEBUG",163,331,74144
"P03","B","DEBUG",136,330,74183
"P03","B","DEBUG",153,335,74222
"P03","B","DEBUG",141,338,74257
"P03","B","DEBUG",150,338,74293
"P03","B","DEBUG",139,343,74329
"P03","B","DEBUG",154,352,74365
"P03","B","DEBUG",235,345,74401
"P03","B","DEBUG",238,347,74438
"P03","B","DEBUG",225,342,74474
"P03","B","DEBUG",244,345,74509
"P03","B","DEBUG",249,351,74545
"P03","B","DEBUG",256,345,74580
"P03","B","DEBUG",201,249,74616
"P03","B","DEBUG",201,235,74653
"P03","B","DEBUG",210,251,74689
"P03","B","DEBUG",217,251,74727
"P03","B","DEBUG",187,227,74763
"P03","B","DEBUG",183,107,74801
"P03","B","DEBUG",177,107,74839
"P03","B","DEBUG",176,102,74875
"P03","B","DEBUG",172,105,74911
"P03","B","DEBUG",188,97,74948
"P03","B","DEBUG",172,94,74984
"P03","B","DEBUG",248,81,75021
"P03","B","DEBUG",248,82,75058
"P03","B","DEBUG",252,86,75094
"P03","B","DEBUG",259,95,75131
"P03","B","DEBUG",262,96,75168
"P03","B","DEBUG",228,84,75208
"P03","B","DEBUG",250,101,75245
"P03","B","DEBUG",262,-45,75284
"P03","B","DEBUG",174,216,75322
"P03","B","DEBUG",193,301,75360
"P03","B","DEBUG",200,304,75396
"P03","B","DEBUG",179,292,75432
"P03","B","DEBUG",176,290,75469
"P03","B","DEBUG",186,291,75506
"P03","B","DEBUG",187,286,75542
"P03","B","DEBUG",195,286,75578
"P03","B","DEBUG",163,179,75614
"P03","B","DEBUG",163,191,75650
"P03","B","DEBUG",154,169,75687
"P03","B","DEBUG",155,184,75724
"P03","B","DEBUG",165,186,75763
"P03","B","DEBUG",167,185,75800
"P03","B","DEBUG",145,178,75839
"P03","B","DEBUG",174,184,75877
"P03","B","DEBUG",197,168,75915
"P03","B","DEBUG",179,150,75953
"P03","B","DEBUG",182,161,75990
"P03","B","DEBUG",165,358,76027
"P03","B","DEBUG",182,361,76066
"P03","B","DEBUG",174,353,76101
"P03","B","DEBUG",186,360,76138
"P03","B","DEBUG",174,366,76174
"P03","B","DEBUG",185,367,76211
"P03","B","DEBUG",191,362,76247
"P03","B","DEBUG",163,436,76283
"P03","B","DEBUG",185,462,76321
"P03","B","DEBUG",196,453,76356
"P03","B","DEBUG",205,459,76392
"P03","B","DEBUG",192,442,76429
"P03","B","DEBUG",199,442,76468
"P03","B","DEBUG",195,454,76504
"P03","B","DEBUG",194,443,76540
"P03","B","DEBUG",194,445,76576
"P03","B","DEBUG",184,449,76612
"P03","B","DEBUG",213,378,76648
"P03","B","DEBUG",209,372,76684
"P03","B","DEBUG",224,389,76721
"P03","B","DEBUG",220,385,76757
"P03","B","DEBUG",213,385,76793
"P03","B","DEBUG",213,383,76830
"P03","B","DEBUG",199,372,76867
"P03","B","DEBUG",174,344,76904
"P03","B","DEBUG",175,372,76941
"P03","B","DEBUG",165,358,76980
"P03","B","DEBUG",186,370,77019
"P03","B","DEBUG",181,372,77057
"P03","B","DEBUG",181,365,77094
"P03","B","DEBUG",182,357,77131
"P03","B","DEBUG",180,363,77166
"P03","B","DEBUG",236,402,77202
"P03","B","DEBUG",232,384,77238
"P03","B","DEBUG",242,377,77272
"P03","B","DEBUG",246,380,77308
"P03","B","DEBUG",236,361,77344
"P03","B","DEBUG",241,352,77381
"P03","B","DEBUG",241,347,77418
"P03","B","DEBUG",258,343,77454
"P03","B","DEBUG",262,342,77490
"P03","B","DEBUG",263,332,77528
"P03","B","DEBUG",310,317,77565
"P03","B","DEBUG",305,318,77602
"P03","B","DEBUG",303,314,77640
"P03","B","DEBUG",306,309,77677
"P03","B","DEBUG",343,316,77713
"P03","B","DEBUG",315,323,77750
"P03","B","DEBUG",313,332,77775
"P03","B","DEBUG",265,409,77813
"P03","B","DEBUG",295,403,77849
"P03","B","DEBUG",294,400,77875
"P03","B","DEBUG",284,400,77912
"P03","B","DEBUG",488,942,78057
"P03","B","DEBUG",218,533,78095
"P03","B","DEBUG",244,423,78176
"P03","B","DEBUG",230,419,78201
"P03","B","DEBUG",263,419,78238
"P03","B","DEBUG",260,423,78273
"P03","B","DEBUG",251,419,78309
"P03","B","DEBUG",250,408,78345
"P03","B","DEBUG",242,411,78381
"P03","B","DEBUG",289,409,78418
"P03","B","DEBUG",309,414,78454
"P03","B","DEBUG",302,413,78490
"P03","B","DEBUG",297,403,78526
"P03","B","DEBUG",307,416,78565
"P03","B","DEBUG",345,419,78602
"P03","B","DEBUG",351,416,78639
"P03","B","DEBUG",354,427,78677
"P03","B","DEBUG",343,422,78716
"P03","B","DEBUG",343,426,78753
"P03","B","DEBUG",402,395,78791
"P03","B","DEBUG",390,405,78828
"P03","B","DEBUG",383,401,78865
"P03","B","DEBUG",397,417,78902
"P03","B","DEBUG",360,408,78939
"P03","B","DEBUG",408,401,78976
"P03","B","DEBUG",405,401,79002
"P03","B","DEBUG",397,388,79039
"P03","B","DEBUG",401,388,79076
"P03","B","DEBUG",389,384,79112
"P03","B","DEBUG",389,370,79151
"P03","B","DEBUG",393,372,79189
"P03","B","DEBUG",397,370,79227
"P03","B","DEBUG",467,384,79266
"P03","B","DEBUG",466,374,79304
"P03","B","DEBUG",453,368,79341
"P03","B","DEBUG",442,378,79377
"P03","B","DEBUG",465,340,79414
"P03","B","DEBUG",436,343,79439
"P03","B","DEBUG",475,342,79476
"P03","B","DEBUG",248,403,79502
"P03","B","DEBUG",202,408,79538
"P03","B","DEBUG",231,416,79575
"P03","B","DEBUG",218,407,79612
"P03","B","DEBUG",225,419,79649
"P03","B","DEBUG",200,384,79686
"P03","B","DEBUG",192,383,79725
"P03","B","DEBUG",196,384,79762
"P03","B","DEBUG",182,373,79800
"P03","B","DEBUG",187,383,79839
"P03","B","DEBUG",189,376,79876
"P03","B","DEBUG",207,391,79913
"P03","B","DEBUG",212,379,79950
"P03","B","DEBUG",208,392,79988
"P03","B","DEBUG",202,377,80024
"P03","B","DEBUG",210,375,80061
"P03","B","DEBUG",184,367,80098
"P03","B","DEBUG",198,346,80136
"P03","B","DEBUG",186,356,80172
"P03","B","DEBUG",192,352,80210
"P03","B","DEBUG",198,358,80247
"P03","B","DEBUG",198,367,80286
"P03","B","DEBUG",250,361,80323
"P03","B","DEBUG",255,366,80361
"P03","B","DEBUG",272,369,80400
"P03","B","DEBUG",268,365,80437
"P03","B","DEBUG",285,363,80473
"P03","B","DEBUG",350,366,80509
"P03","B","DEBUG",357,385,80546
"P03","B","DEBUG",352,395,80582
"P03","B","DEBUG",349,398,80617
"P03","B","DEBUG",347,390,80654
"P03","B","DEBUG",337,396,80690
"P03","B","DEBUG",356,402,80727
"P03","B","DEBUG",318,471,80775
"P03","B","DEBUG",332,471,80812
"P03","B","DEBUG",318,473,80851
"P03","B","DEBUG",308,465,80888
"P03","B","DEBUG",344,472,80926
"P03","B","DEBUG",233,533,80966
"P03","B","DEBUG",254,481,81002
"P03","B","DEBUG",253,492,81039
"P03","B","DEBUG",254,500,81076
"P03","B","DEBUG",249,497,81112
"P03","B","DEBUG",253,497,81149
"P03","B","DEBUG",255,485,81187
"P03","B","DEBUG",263,484,81223
"P03","B","DEBUG",265,483,81260
"P03","B","DEBUG",4,693,81297
"P03","B","DEBUG",255,462,81333
"P03","B","DEBUG",255,467,81371
"P03","B","DEBUG",227,506,81410
"P03","B","DEBUG",199,508,81448
"P03","B","DEBUG",215,522,81486
"P03","B","DEBUG",187,510,81524
"P03","B","DEBUG",200,506,81562
"P03","B","DEBUG",208,524,81598
"P03","B","DEBUG",196,471,81634
"P03","B","DEBUG",196,476,81670
"P03","B","DEBUG",214,479,81707
"P03","B","DEBUG",217,477,81743
"P03","B","DEBUG",209,485,81780
"P03","B","DEBUG",200,497,81817
"P03","B","DEBUG",292,497,81854
"P03","B","DEBUG",293,496,81890
"P03","B","DEBUG",303,503,81925
"P03","B","DEBUG",307,499,81964
"P03","B","DEBUG",297,497,82000
"P03","B","DEBUG",298,505,82038
"P03","B","DEBUG",257,525,82076
"P03","B","DEBUG",250,524,82114
"P03","B","DEBUG",254,535,82152
"P03","B","DEBUG",260,509,82188
"P03","B","DEBUG",246,510,82225
"P03","B","DEBUG",257,528,82262
"P03","B","DEBUG",256,534,82299
"P03","B","DEBUG",269,535,82335
"P03","B","DEBUG",232,565,82372
"P03","B","DEBUG",261,596,82409
"P03","B","DEBUG",262,604,82446
"P03","B","DEBUG",274,614,82483
"P03","B","DEBUG",243,598,82522
"P03","B","DEBUG",256,584,82560
"P03","B","DEBUG",238,576,82599
"P03","B","DEBUG",242,580,82635
"P03","B","DEBUG",301,483,82675
"P03","B","DEBUG",286,478,82712
"P03","B","DEBUG",316,481,82747
"P03","B","DEBUG",302,478,82782
"P03","B","DEBUG",314,479,82818
"P03","B","DEBUG",297,475,82854
"P03","B","DEBUG",309,479,82889
"P03","B","DEBUG",300,477,82924
"P03","B","DEBUG",334,473,82958
"P03","B","DEBUG",333,484,82993
"P03","B","DEBUG",320,471,83030
"P03","B","DEBUG",308,497,83067
"P03","B","DEBUG",312,480,83239
"P03","B","DEBUG",343,432,83341
"P03","B","DEBUG",321,427,83362
"P03","B","DEBUG",412,452,83402
"P03","B","DEBUG",417,454,83438
"P03","B","DEBUG",399,449,83474
"P03","B","DEBUG",389,455,83510
"P03","B","DEBUG",403,460,83546
"P03","B","DEBUG",439,455,83582
"P03","B","DEBUG",445,441,83618
"P03","B","DEBUG",460,438,83656
"P03","B","DEBUG",447,458,83694
"P03","B","DEBUG",463,450,83731
"P03","B","DEBUG",441,440,83768
"P03","B","DEBUG",463,442,83806
"P03","B","DEBUG",450,446,83842
"P03","B","DEBUG",288,524,83878
"P03","B","DEBUG",226,528,83914
"P03","B","DEBUG",238,538,83951
"P03","B","DEBUG",220,531,83988
"P03","B","DEBUG",226,532,84025
"P03","B","DEBUG",232,524,84062
"P03","B","DEBUG",229,523,84099
"P03","B","DEBUG",191,524,84136
"P03","B","DEBUG",228,527,84173
"P03","B","DEBUG",232,515,84215
"P03","B","DEBUG",221,514,84254
"P03","B","DEBUG",214,506,84289
"P03","B","DEBUG",223,510,84326
"P03","B","DEBUG",279,508,84365
"P03","B","DEBUG",346,526,84402
"P03","B","DEBUG",359,526,84438
"P03","B","DEBUG",362,525,84475
"P03","B","DEBUG",347,509,84512
"P03","B","DEBUG",355,513,84549
"P03","B","DEBUG",392,489,84587
"P03","B","DEBUG",389,497,84624
"P03","B","DEBUG",382,489,84662
"P03","B","DEBUG",398,495,84699
"P03","B","DEBUG",395,486,84725
"P03","B","DEBUG",390,492,84764
"P03","B","DEBUG",347,491,84803
"P03","B","DEBUG",342,501,84841
"P03","B","DEBUG",350,492,84878
"P03","B","DEBUG",357,481,84904
"P03","B","DEBUG",365,462,84943
"P03","B","DEBUG",386,381,84980
"P03","B","DEBUG",437,387,85017
"P03","B","DEBUG",428,390,85043
"P03","B","DEBUG",428,391,85080
"P03","B","DEBUG",434,399,85117
"P03","B","DEBUG",432,387,85153
"P03","B","DEBUG",427,394,85191
"P03","B","DEBUG",575,397,85228
"P03","B","DEBUG",572,407,85265
"P03","B","DEBUG",568,404,85303
"P03","B","DEBUG",565,397,85341
"P03","B","DEBUG",587,402,85380
"P03","B","DEBUG",573,400,85417
"P03","B","DEBUG",583,401,85454
"P03","B","DEBUG",573,412,85494
"P03","B","DEBUG",568,395,85532
"P03","B","DEBUG",481,405,85570
"P03","B","DEBUG",483,404,85608
"P03","B","DEBUG",485,410,85644
"P03","B","DEBUG",489,413,85681
"P03","B","DEBUG",469,397,85718
"P03","B","DEBUG",488,400,85754
"P03","B","DEBUG",478,398,85791
"P03","B","DEBUG",477,398,85828
"P03","B","DEBUG",509,417,85865
"P03","B","DEBUG",534,411,85903
"P03","B","DEBUG",546,423,85942
"P03","B","DEBUG",450,418,85980
"P03","B","DEBUG",409,411,86017
"P03","B","DEBUG",402,407,86057
"P03","B","DEBUG",395,410,86095
"P03","B","DEBUG",395,396,86132
"P03","B","DEBUG",404,410,86170
"P03","B","DEBUG",399,405,86207
"P03","B","DEBUG",271,419,86244
"P03","B","DEBUG",269,408,86282
"P03","B","DEBUG",262,384,86318
"P03","B","DEBUG",292,422,86354
"P03","B","DEBUG",261,408,86392
"P03","B","DEBUG",282,420,86429
"P03","B","DEBUG",278,422,86467
"P03","B","DEBUG",281,425,86506
"P03","B","DEBUG",332,413,86544
"P03","B","DEBUG",318,414,86582
"P03","B","DEBUG",333,418,86620
"P03","B","DEBUG",331,405,86657
"P03","B","DEBUG",317,420,86695
"P03","B","DEBUG",289,411,86732
"P03","B","DEBUG",303,393,86770
"P03","B","DEBUG",280,395,86813
"P03","B","DEBUG",247,389,86849
"P03","B","DEBUG",276,394,86886
"P03","B","DEBUG",288,394,86920
"P03","B","DEBUG",280,389,86958
"P03","B","DEBUG",282,402,86995
"P03","B","DEBUG",337,373,87033
"P03","B","DEBUG",341,379,87072
"P03","B","DEBUG",340,379,87110
"P03","B","DEBUG",371,391,87147
"P03","B","DEBUG",356,389,87186
"P03","B","DEBUG",353,398,87223
"P03","B","DEBUG",358,393,87261
"P03","B","DEBUG",347,397,87298
"P03","B","DEBUG",370,395,87335
"P03","B","DEBUG",475,400,87372
"P03","B","DEBUG",126,650,87409
"P03","B","DEBUG",481,392,87445
"P03","B","DEBUG",469,398,87481
"P03","B","DEBUG",465,400,87517
"P03","B","DEBUG",478,397,87553
"P03","B","DEBUG",440,411,87591
"P03","B","DEBUG",442,400,87629
"P03","B","DEBUG",435,392,87666
"P03","B","DEBUG",424,391,87702
"P03","B","DEBUG",441,406,87740
"P03","B","DEBUG",430,409,87777
"P03","B","DEBUG",546,395,87813
"P03","B","DEBUG",545,400,87850
"P03","B","DEBUG",554,402,87885
"P03","B","DEBUG",536,526,87921
"P03","B","DEBUG",541,635,88084
"P03","B","DEBUG",586,419,88160
"P03","B","DEBUG",314,425,88185
"P03","B","DEBUG",237,413,88222
"P03","B","DEBUG",247,406,88258
"P03","B","DEBUG",246,403,88295
"P03","B","DEBUG",249,400,88331
"P03","B","DEBUG",259,406,88367
"P03","B","DEBUG",261,405,88403
"P03","B","DEBUG",245,400,88440
"P03","B","DEBUG",261,415,88477
"P03","B","DEBUG",311,410,88513
"P03","B","DEBUG",326,409,88551
"P03","B","DEBUG",307,412,88588
"P03","B","DEBUG",330,414,88626
"P03","B","DEBUG",329,389,88662
"P03","B","DEBUG",325,404,88701
"P03","B","DEBUG",320,412,88739
"P03","B","DEBUG",315,407,88775
"P03","B","DEBUG",345,417,88812
"P03","B","DEBUG",411,402,88851
"P03","B","DEBUG",394,408,88888
"P03","B","DEBUG",415,399,88924
"P03","B","DEBUG",404,403,88961
"P03","B","DEBUG",404,390,88998
"P03","B","DEBUG",402,404,89035
"P03","B","DEBUG",399,414,89072
"P03","B","DEBUG",406,402,89109
"P03","B","DEBUG",191,645,89145
"P03","B","DEBUG",452,408,89183
"P03","B","DEBUG",450,416,89219
"P03","B","DEBUG",452,413,89257
"P03","B","DEBUG",465,417,89296
"P03","B","DEBUG",447,399,89334
"P03","B","DEBUG",453,396,89370
"P03","B","DEBUG",446,405,89408
"P03","B","DEBUG",462,409,89445
"P03","B","DEBUG",461,399,89482
"P03","B","DEBUG",522,411,89518
"P03","B","DEBUG",519,400,89555
"P03","B","DEBUG",517,405,89593
"P03","B","DEBUG",237,410,89631
"P03","B","DEBUG",251,424,89667
"P03","B","DEBUG",262,413,89705
"P03","B","DEBUG",258,408,89742
"P03","B","DEBUG",240,420,89779
"P03","B","DEBUG",234,419,89818
"P03","B","DEBUG",246,403,89860
"P03","B","DEBUG",306,414,89898
"P03","B","DEBUG",306,403,89935
"P03","B","DEBUG",301,410,89974
"P03","B","DEBUG",295,411,90012
"P03","B","DEBUG",291,379,90050
"P03","B","DEBUG",300,404,90087
"P03","B","DEBUG",314,411,90124
"P03","B","DEBUG",302,422,90162
"P03","B","DEBUG",302,426,90199
"P03","B","DEBUG",316,415,90237
"P03","B","DEBUG",320,427,90274
"P03","B","DEBUG",301,421,90311
"P03","B","DEBUG",390,967,90349
"P03","B","DEBUG",642,1035,90469
"P03","B","DEBUG",249,609,90508
"P03","B","DEBUG",246,421,90590
"P03","B","DEBUG",251,414,90615
"P03","B","DEBUG",239,424,90652
"P03","B","DEBUG",249,425,90688
"P03","B","DEBUG",240,418,90724
"P03","B","DEBUG",248,424,90761
"P03","B","DEBUG",252,408,90797
"P03","B","DEBUG",260,401,90834
"P03","B","DEBUG",274,418,90870
"P03","B","DEBUG",281,411,90908
"P03","B","DEBUG",275,400,90948
"P03","B","DEBUG",281,407,90986
"P03","B","DEBUG",273,405,91023
"P03","B","DEBUG",318,418,91060
"P03","B","DEBUG",355,429,91098
"P03","B","DEBUG",331,401,91136
"P03","B","DEBUG",346,415,91173
"P03","B","DEBUG",330,395,91209
"P03","B","DEBUG",339,397,91245
"P03","B","DEBUG",347,413,91281
"P03","B","DEBUG",347,408,91318
"P03","B","DEBUG",347,410,91354
"P03","B","DEBUG",530,416,91416
"P03","B","DEBUG",530,397,91546
"P03","B","DEBUG",505,400,91670
"P03","B","DEBUG",486,391,91773
"P03","B","DEBUG",518,397,91814
"P03","B","DEBUG",511,404,91844
"P03","B","DEBUG",479,387,91879
"P03","B","DEBUG",502,405,91915
"P03","B","DEBUG",484,394,91951
"P03","B","DEBUG",479,402,91987
"P03","B","DEBUG",509,402,92024
"P03","B","DEBUG",535,402,92059
"P03","B","DEBUG",540,408,92096
"P03","B","DEBUG",526,393,92134
"P03","B","DEBUG",477,404,92173
"P03","B","DEBUG",495,407,92210
"P03","B","DEBUG",495,410,92247
"P03","B","DEBUG",236,414,92284
"P03","B","DEBUG",266,374,92325
"P03","B","DEBUG",271,413,92362
"P03","B","DEBUG",254,416,92399
"P03","B","DEBUG",270,417,92437
"P03","B","DEBUG",273,422,92475
"P03","B","DEBUG",254,414,92512
"P03","B","DEBUG",300,425,92550
"P03","B","DEBUG",312,420,92587
"P03","B","DEBUG",305,423,92623
"P03","B","DEBUG",300,419,92659
"P03","B","DEBUG",309,422,92697
"P03","B","DEBUG",305,422,92736
"P03","B","DEBUG",298,412,92774
"P03","B","DEBUG",515,418,92812
"P03","B","DEBUG",523,413,92848
"P03","B","DEBUG",494,406,92887
"P03","B","DEBUG",520,411,92924
"P03","B","DEBUG",521,402,92967
"P03","B","DEBUG",519,398,93005
"P03","B","DEBUG",174,647,93041
"P03","B","DEBUG",518,412,93078
"P03","B","DEBUG",496,409,93116
"P03","B","DEBUG",551,404,93153
"P03","B","DEBUG",556,395,93190
"P03","B","DEBUG",556,412,93227
"P03","B","DEBUG",556,394,93264
"P03","B","DEBUG",286,496,93306
"P03","B","DEBUG",254,515,93344
"P03","B","DEBUG",274,521,93381
"P03","B","DEBUG",272,520,93417
"P03","B","DEBUG",251,503,93456
"P03","B","DEBUG",263,517,93494
"P03","B","DEBUG",263,494,93531
"P03","B","DEBUG",267,488,93570
"P03","B","DEBUG",275,496,93609
"P03","B","DEBUG",261,481,93648
"P03","B","DEBUG",270,480,93686
"P03","B","DEBUG",270,481,93725
"P03","B","DEBUG",269,480,93764
"P03","B","DEBUG",253,470,93804
"P03","B","DEBUG",273,478,93842
"P03","B","DEBUG",270,479,93885
"P03","B","DEBUG",264,476,93924
"P03","B","DEBUG",266,461,93963
"P03","B","DEBUG",261,457,94003
"P03","B","DEBUG",255,442,94041
"P03","B","DEBUG",266,461,94078
"P03","B","DEBUG",210,438,94116
"P03","B","DEBUG",216,445,94153
"P03","B","DEBUG",200,445,94191
"P03","B","DEBUG",226,445,94228
"P03","B","DEBUG",225,465,94265
"P03","B","DEBUG",224,464,94302
"P03","B","DEBUG",222,462,94338
"P03","B","DEBUG",402,452,94375
"P03","B","DEBUG",386,467,94411
"P03","B","DEBUG",383,450,94450
"P03","B","DEBUG",386,444,94489
"P03","B","DEBUG",379,460,94527
"P03","B","DEBUG",376,439,94564
"P03","B","DEBUG",394,452,94601
"P03","B","DEBUG",399,447,94636
"P03","B","DEBUG",331,448,94672
"P03","B","DEBUG",333,448,94709
"P03","B","DEBUG",333,464,94745
"P03","B","DEBUG",328,446,94781
"P03","B","DEBUG",332,437,94817
"P03","B","DEBUG",342,448,94854
"P03","B","DEBUG",349,456,94891
"P03","B","DEBUG",343,441,94927
"P03","B","DEBUG",352,456,94963
"P03","B","DEBUG",338,445,95003
"P03","B","DEBUG",341,450,95041
"P03","B","DEBUG",340,451,95078
"P03","B","DEBUG",333,452,95118
"P03","B","DEBUG",299,518,95154
"P03","B","DEBUG",304,519,95191
"P03","B","DEBUG",313,485,95228
"P03","B","DEBUG",309,519,95264
"P03","B","DEBUG",303,520,95301
"P03","B","DEBUG",303,522,95337
"P03","B","DEBUG",315,510,95374
"P03","B","DEBUG",310,515,95411
"P03","B","DEBUG",313,506,95448
"P03","B","DEBUG",286,498,95485
"P03","B","DEBUG",301,497,95522
"P03","B","DEBUG",293,485,95562
"P03","B","DEBUG",312,483,95599
"P03","B","DEBUG",306,502,95636
"P03","B","DEBUG",282,502,95675
"P03","B","DEBUG",268,272,95712
"P03","B","DEBUG",273,261,95749
"P03","B","DEBUG",273,265,95785
"P03","B","DEBUG",264,266,95821
"P03","B","DEBUG",267,257,95856
"P03","B","DEBUG",267,258,95892
"P03","B","DEBUG",267,261,95928
"P03","B","DEBUG",273,278,95963
"P03","B","DEBUG",307,250,95999
"P03","B","DEBUG",319,259,96035
"P03","B","DEBUG",299,262,96070
"P03","B","DEBUG",290,258,96106
"P03","B","DEBUG",302,270,96145
"P03","B","DEBUG",299,275,96182
"P03","B","DEBUG",314,286,96218
"P03","B","DEBUG",294,277,96256
"P03","B","DEBUG",304,281,96292
"P03","B","DEBUG",303,285,96327
"P03","B","DEBUG",306,272,96362
"P03","B","DEBUG",303,249,96397
"P03","B","DEBUG",292,246,96434
"P03","B","DEBUG",293,235,96471
"P03","B","DEBUG",297,234,96507
"P03","B","DEBUG",301,252,96543
"P03","B","DEBUG",300,273,96579
"P03","B","DEBUG",304,290,96614
"P03","B","DEBUG",292,278,96651
"P03","B","DEBUG",300,295,96687
"P03","B","DEBUG",309,285,96725
"P03","B","DEBUG",296,291,96763
"P03","B","DEBUG",316,296,96800
"P03","B","DEBUG",410,308,96838
"P03","B","DEBUG",417,312,96874
"P03","B","DEBUG",431,310,96910
"P03","B","DEBUG",432,310,96947
"P03","B","DEBUG",421,303,96984
"P03","B","DEBUG",433,316,97019
"P03","B","DEBUG",421,311,97055
"P03","B","DEBUG",430,338,97091
"P03","B","DEBUG",436,333,97127
"P03","B","DEBUG",454,346,97164
"P03","B","DEBUG",449,337,97189
"P03","B","DEBUG",441,335,97234
"P03","B","DEBUG",452,349,97270
"P03","B","DEBUG",432,335,97310
"P03","B","DEBUG",441,333,97348
"P03","B","DEBUG",467,341,97400
"P03","B","DEBUG",458,334,97435
"P03","B","DEBUG",465,347,97480
"P03","B","DEBUG",360,245,97517
"P03","B","DEBUG",375,248,97555
"P03","B","DEBUG",357,234,97593
"P03","B","DEBUG",368,247,97629
"P03","B","DEBUG",373,258,97667
"P03","B","DEBUG",369,265,97702
"P03","B","DEBUG",359,398,97738
"P03","B","DEBUG",362,406,97776
"P03","B","DEBUG",352,411,97814
"P03","B","DEBUG",357,404,97855
"P03","B","DEBUG",340,395,97894
"P03","B","DEBUG",357,407,97932
"P03","B","DEBUG",346,405,97972
"P03","B","DEBUG",348,413,98010
"P03","B","DEBUG",352,411,98048
"P03","B","DEBUG",279,408,98087
"P03","B","DEBUG",290,398,98125
"P03","B","DEBUG",299,409,98164
"P03","B","DEBUG",285,405,98201
"P03","B","DEBUG",298,413,98240
"P03","B","DEBUG",303,412,98277
"P03","B","DEBUG",230,457,98315
"P03","B","DEBUG",270,402,98353
"P03","B","DEBUG",259,403,98391
"P03","B","DEBUG",259,401,98432
"P03","B","DEBUG",261,395,98469
"P03","B","DEBUG",366,370,98507
"P03","B","DEBUG",344,401,98546
"P03","B","DEBUG",347,404,98584
"P03","B","DEBUG",340,382,98623
"P03","B","DEBUG",351,378,98661
"P03","B","DEBUG",345,363,98699
"P03","B","DEBUG",443,461,98736
"P03","B","DEBUG",430,454,98775
"P03","B","DEBUG",430,442,98813
"P03","B","DEBUG",429,454,98850
"P03","B","DEBUG",438,440,98887
"P03","B","DEBUG",435,449,98925
"P03","B","DEBUG",436,456,98962
"P03","B","DEBUG",433,457,99003
"P03","B","DEBUG",436,459,99041
"P03","B","DEBUG",431,478,99079
"P03","B","DEBUG",428,465,99120
"P03","B","DEBUG",407,482,99159
"P03","B","DEBUG",409,478,99198
"P03","B","DEBUG",384,227,99237
"P03","B","DEBUG",382,220,99275
"P03","B","DEBUG",390,226,99311
"P03","B","DEBUG",377,229,99348
"P03","B","DEBUG",379,210,99385
"P03","B","DEBUG",386,239,99422
"P03","B","DEBUG",371,217,99459
"P03","B","DEBUG",386,219,99496
"P03","B","DEBUG",384,220,99533
"P03","B","DEBUG",299,308,99573
"P03","B","DEBUG",330,370,99610
"P03","B","DEBUG",329,373,99646
"P03","B","DEBUG",312,367,99685
"P03","B","DEBUG",327,372,99722
"P03","B","DEBUG",282,321,99761
"P03","B","DEBUG",263,259,99799
"P03","B","DEBUG",238,293,99836
"P03","B","DEBUG",259,283,99872
"P03","B","DEBUG",257,285,99915
"P03","B","DEBUG",258,228,99953
"P03","B","DEBUG",259,215,99991
"P03","B","DEBUG",275,229,100027
"P03","B","DEBUG",258,222,100064
"P03","B","DEBUG",261,228,100102
"P03","B","DEBUG",280,237,100141
"P03","B","DEBUG",279,235,100179
"P03","B","DEBUG",268,240,100216
"P03","B","DEBUG",280,236,100254
"P03","B","DEBUG",385,223,100290
"P03","B","DEBUG",381,230,100327
"P03","B","DEBUG",373,226,100362
"P03","B","DEBUG",387,230,100397
"P03","B","DEBUG",392,237,100433
"P03","B","DEBUG",369,233,100469
"P03","B","DEBUG",386,231,100505
"P03","B","DEBUG",384,242,100540
"P03","B","DEBUG",425,837,100575
"P03","B","DEBUG",402,423,100698
"P03","B","DEBUG",362,227,100770
"P03","B","DEBUG",372,216,100792
"P03","B","DEBUG",375,208,100830
"P03","B","DEBUG",371,213,100865
"P03","B","DEBUG",376,202,100900
"P03","B","DEBUG",387,201,100935
"P03","B","DEBUG",393,200,100971
"P03","B","DEBUG",383,194,101005
"P03","B","DEBUG",387,195,101041
"P03","B","DEBUG",227,200,101075
"P03","B","DEBUG",207,177,101110
"P03","B","DEBUG",229,191,101146
"P03","B","DEBUG",215,199,101182
"P03","B","DEBUG",213,185,101218
"P03","B","DEBUG",209,201,101254
"P03","B","DEBUG",216,201,101293
"P03","B","DEBUG",218,194,101331
"P03","B","DEBUG",216,213,101369
"P03","B","DEBUG",204,192,101406
"P03","B","DEBUG",201,202,101442
"P03","B","DEBUG",207,242,101479
"P03","B","DEBUG",204,224,101515
"P03","B","DEBUG",208,224,101552
"P03","B","DEBUG",198,212,101589
"P03","B","DEBUG",185,217,101625
"P03","B","DEBUG",201,236,101661
"P03","B","DEBUG",211,229,101697
"P03","B","DEBUG",199,229,101733
"P03","B","DEBUG",213,254,101770
"P03","B","DEBUG",229,247,101806
"P03","B","DEBUG",225,250,101851
"P03","B","DEBUG",238,262,101888
"P03","B","DEBUG",241,289,101928
"P03","B","DEBUG",254,294,101965
"P03","B","DEBUG",245,306,102000
"P03","B","DEBUG",245,289,102037
"P03","B","DEBUG",254,298,102074
"P03","B","DEBUG",264,293,102111
"P03","B","DEBUG",253,288,102148
"P03","B","DEBUG",243,287,102186
"P03","B","DEBUG",246,298,102222
"P03","B","DEBUG",363,388,102258
